Time, Time Since Begin, V/V Raw Data, Force 
1599938928.5353475,20.192084074020386,-1.2656674e-05,-38.985011
1599938928.583274,20.240010499954224,-6.025657e-06,-29.0384855
1599938928.6315722,20.28830885887146,-5.4948e-08,-20.082422
1599938928.6774778,20.334214448928833,1.3881363e-05,0.8220445000000005
1599938928.7197995,20.37653613090515,1.4184043e-05,1.2760645000000004
1599938928.7668521,20.423588752746582,1.4221296e-05,1.331944
1599938928.8198984,20.476634979248047,1.4455058e-05,1.6825870000000016
1599938928.8669477,20.52368426322937,1.4019199e-05,1.0287985000000006
1599938928.9138124,20.57054901123047,1.4550053e-05,1.825079500000001
1599938928.9668698,20.62360644340515,1.4120713e-05,1.1810694999999996
1599938929.013592,20.670328617095947,1.4225952e-05,1.3389279999999992
1599938929.0517812,20.7085177898407,1.4524907e-05,1.7873604999999984
1599938929.1111412,20.76787781715393,1.4095567e-05,1.1433505000000004
1599938929.1523037,20.809040307998657,1.4610589e-05,1.9158834999999996
1599938929.19672,20.853456497192383,1.4098361e-05,1.147541499999999
1599938929.252485,20.909221649169922,1.4257617e-05,1.3864255000000014
1599938929.2993753,20.956111907958984,1.4471821e-05,1.7077315000000013
1599938929.3370504,20.993787050247192,1.4008023e-05,1.0120344999999986
1599938929.399501,21.05623769760132,1.4533289e-05,1.7999335000000016
1599938929.4371397,21.093876361846924,1.4100224e-05,1.1503359999999994
1599938929.483995,21.14073157310486,1.423806e-05,1.3570899999999995
1599938929.5372329,21.19396948814392,1.452677e-05,1.7901550000000022
1599938929.5841014,21.240838050842285,1.4037825e-05,1.0567375000000006
1599938929.6388445,21.295581102371216,1.4606863e-05,1.9102944999999991
1599938929.6809719,21.337708473205566,1.4130957e-05,1.1964354999999998
1599938929.7215936,21.37833023071289,1.4271587e-05,1.4073804999999986
1599938929.768647,21.42538356781006,1.4420599e-05,1.6308985000000007
1599938929.821988,21.478724718093872,1.4028512e-05,1.0427680000000024
1599938929.878415,21.535151720046997,1.4527701e-05,1.791551499999997
1599938929.9220588,21.578795433044434,1.4040619e-05,1.0609284999999993
