Time, Time Since Begin, V/V Raw Data, Force 
1599839877.3522217,19.778438329696655,-8.5948035e-05,-148.92205249999998
1599839877.4003518,19.826568365097046,-8.3792023e-05,-145.68803450000001
1599839877.448252,19.874468564987183,-8.0347061e-05,-140.5205915
1599839877.4962564,19.922472953796387,-8.4730797e-05,-147.0961955
1599839877.5442774,19.970494031906128,-8.260645e-05,-143.909675
1599839877.5924208,20.01863741874695,-7.9049729e-05,-138.5745935
1599839877.640421,20.06663751602173,-8.2046725e-05,-143.0700875
1599839877.6878722,20.114088773727417,-8.4855594e-05,-147.283391
1599839877.736278,20.162494659423828,-7.7879988e-05,-136.81998199999998
1599839877.7842667,20.21048331260681,-8.16416e-05,-142.4624
1599839877.8323843,20.25860095024109,-8.0857426e-05,-141.286139
1599839877.880384,20.30660057067871,-7.8934245e-05,-138.4013675
1599839877.928267,20.354483604431152,-7.6767057e-05,-135.15058549999998
1599839877.9762948,20.40251135826111,-7.8221783e-05,-137.3326745
1599839878.0243955,20.45061206817627,-7.9313293e-05,-138.9699395
1599839878.0723305,20.498547077178955,-7.7250414e-05,-135.87562100000002
1599839878.1202567,20.546473264694214,-8.0037862e-05,-140.05679300000003
1599839878.1683404,20.59455704689026,-8.2453713e-05,-143.6805695
1599839878.216297,20.642513513565063,-8.564163e-05,-148.462445
1599839878.2639587,20.6901752948761,-8.5925683e-05,-148.8885245
1599839878.3122573,20.738473892211914,-8.9925714e-05,-154.88857099999998
1599839878.3604164,20.786633014678955,-9.1520138e-05,-157.280207
1599839878.4083853,20.834601879119873,-8.6262822e-05,-149.394233
1599839878.4563818,20.882598400115967,-9.306334e-05,-159.59501
1599839878.5043914,20.93060803413391,-9.3209557e-05,-159.8143355
1599839878.552283,20.9784996509552,-9.5875934e-05,-163.813901
1599839878.6003363,21.02655291557312,-9.4884075e-05,-162.3261125
1599839878.6483884,21.074604988098145,-9.1875903e-05,-157.8138545
1599839878.696278,21.1224946975708,-8.9206733e-05,-153.8100995
1599839878.7437153,21.169931888580322,-9.4428658e-05,-161.642987
1599839878.7918923,21.218108892440796,-9.2209317e-05,-158.3139755
1599839878.8402963,21.266512870788574,-9.4999559e-05,-162.49933850000002
1599839878.888279,21.31449556350708,-9.3900599e-05,-160.8508985
1599839878.9362054,21.362421989440918,-8.8333152e-05,-152.499728
1599839878.984417,21.41063356399536,-8.6680986e-05,-150.021479
1599839879.0324094,21.45862603187561,-7.9297461e-05,-138.9461915
1599839879.0804095,21.50662612915039,-8.2982704e-05,-144.47405600000002
1599839879.1282785,21.554495096206665,-8.0686994e-05,-141.030491
1599839879.1762574,21.602473974227905,-8.7156892e-05,-150.735338
1599839879.2243917,21.65060830116272,-7.9841353e-05,-139.76202949999998
1599839879.2723837,21.69860029220581,-8.3266757e-05,-144.90013549999998
1599839879.3196871,21.745903730392456,-8.4062107e-05,-146.0931605
1599839879.3681045,21.794321060180664,-8.8298693e-05,-152.4480395
1599839879.4162633,21.842479944229126,-8.4594823e-05,-146.8922345
1599839879.4642675,21.89048409461975,-8.329004e-05,-144.93506
1599839879.5123854,21.938601970672607,-8.1515871e-05,-142.27380649999998
1599839879.56038,21.98659658432007,-8.4561296e-05,-146.841944
1599839879.6082702,22.034486770629883,-8.2894228e-05,-144.341342
1599839879.6563532,22.08256983757019,-8.3435327e-05,-145.1529905
1599839879.7038145,22.1300311088562,-7.905066e-05,-138.57599
1599839879.7523873,22.178603887557983,-8.4621832e-05,-146.932748
1599839879.8002584,22.22647500038147,-8.4771775e-05,-147.15766250000001
1599839879.8481326,22.274349212646484,-8.3646737e-05,-145.4701055
1599839879.8960412,22.32225775718689,-8.539483e-05,-148.09224500000002
1599839879.9442577,22.370474338531494,-8.6665154e-05,-149.99773100000002
1599839879.9922554,22.418472051620483,-8.8057481e-05,-152.0862215
1599839880.0403922,22.46660876274109,-8.9929439e-05,-154.8941585
1599839880.088258,22.514474630355835,-8.6741522e-05,-150.112283
1599839880.136258,22.562474489212036,-8.7619759e-05,-151.4296385
1599839880.1843896,22.61060619354248,-8.7510794e-05,-151.26619100000002
1599839880.2322578,22.658474445343018,-8.9292414e-05,-153.93862099999998
1599839880.2803085,22.706525087356567,-9.0680085e-05,-156.0201275
1599839880.3283453,22.75456190109253,-8.9530833e-05,-154.2962495
1599839880.3762596,22.802476167678833,-9.0121292e-05,-155.181938
1599839880.423858,22.850074529647827,-8.4978528e-05,-147.467792
1599839880.4722793,22.89849591255188,-8.2264654e-05,-143.39698099999998
1599839880.5202787,22.946495294570923,-8.2653016e-05,-143.979524
1599839880.5684037,22.994620323181152,-8.1376173e-05,-142.0642595
1599839880.6162803,23.042496919631958,-8.4029511e-05,-146.0442665
1599839880.664306,23.090522527694702,-8.2322396e-05,-143.483594
1599839880.7122686,23.138485193252563,-8.2824379e-05,-144.23656849999998
1599839880.7593517,23.18556833267212,-7.9582445e-05,-139.3736675
1599839880.8083928,23.234609365463257,-8.2396902e-05,-143.595353
1599839880.8563962,23.282612800598145,-8.2093291e-05,-143.1399365
1599839880.9042587,23.330475330352783,-8.5621141e-05,-148.4317115
1599839880.9521651,23.378381729125977,-8.0541708e-05,-140.812562
1599839881.0002306,23.42644715309143,-8.1945211e-05,-142.91781650000001
1599839881.0484056,23.47462224960327,-8.0076978e-05,-140.11546700000002
1599839881.0963855,23.522602081298828,-8.0341473e-05,-140.51220949999998
1599839881.1444094,23.57062602043152,-8.1208535e-05,-141.8128025
1599839881.1923904,23.61860704421997,-7.8829005e-05,-138.2435075
1599839881.2403848,23.666601419448853,-7.7562407e-05,-136.3436105
1599839881.2882838,23.714500427246094,-7.6469034e-05,-134.703551
1599839881.336401,23.762617588043213,-7.7624805e-05,-136.4372075
1599839881.3843966,23.81061315536499,-7.6630153e-05,-134.94522949999998
1599839881.432359,23.858575582504272,-7.3383562e-05,-130.075343
1599839881.480394,23.9066104888916,-7.4622221e-05,-131.9333315
1599839881.5279903,23.954206943511963,-7.3303469e-05,-129.95520349999998
1599839881.5762794,24.002496004104614,-7.6422468e-05,-134.63370199999997
1599839881.62428,24.050496578216553,-7.5852498e-05,-133.778747
1599839881.6722739,24.098490476608276,-7.8918412e-05,-138.37761799999998
1599839881.7203827,24.146599292755127,-7.8048557e-05,-137.0728355
1599839881.7681422,24.194358825683594,-8.2057901e-05,-143.0868515
1599839881.8162735,24.24249005317688,-8.0655329e-05,-140.98299350000002
1599839881.8637404,24.28995704650879,-8.0162659e-05,-140.2439885
1599839881.912274,24.33849048614502,-8.0263242e-05,-140.394863
1599839881.9602692,24.386485815048218,-7.8970566e-05,-138.455849
1599839882.0083034,24.43452000617981,-7.8385696e-05,-137.578544
1599839882.0557876,24.482004165649414,-7.969141e-05,-139.53711499999997
1599839882.1041996,24.530416250228882,-7.7136792e-05,-135.705188
1599839882.1523352,24.578551769256592,-7.45086e-05,-131.7629
1599839882.2004008,24.626617431640625,-7.1438029e-05,-127.15704349999999
1599839882.2482634,24.674479961395264,-7.1451068e-05,-127.176602
1599839882.2956417,24.721858263015747,-7.1454793e-05,-127.18218949999999
1599839882.3443937,24.770610332489014,-7.1655028e-05,-127.482542
1599839882.3923857,24.818602323532104,-7.1966089e-05,-127.9491335
1599839882.440345,24.86656165122986,-6.9858506e-05,-124.78775900000001
1599839882.4879348,24.914151430130005,-7.0383772e-05,-125.575658
1599839882.5359588,24.962175369262695,-6.6348352e-05,-119.522528
1599839882.5835752,25.0097918510437,-6.9214962e-05,-123.82244299999999
1599839882.6321583,25.058374881744385,-6.6461973e-05,-119.6929595
1599839882.68039,25.106606483459473,-6.7413785e-05,-121.12067749999999
1599839882.7282808,25.154497385025024,-6.941054e-05,-124.11581
1599839882.7760937,25.20231032371521,-7.1152113e-05,-126.72816949999999
1599839882.8242824,25.25049901008606,-7.4908137e-05,-132.36220550000002
1599839882.8723996,25.29861617088318,-7.5440854e-05,-133.161281
1599839882.9203808,25.34659743309021,-8.1784092e-05,-142.67613799999998
1599839882.9683814,25.39459800720215,-7.7093951e-05,-135.64092649999998
1599839883.0163898,25.442606449127197,-8.0032274e-05,-140.048411
1599839883.0640988,25.490315437316895,-7.5653195e-05,-133.47979249999997
1599839883.1123688,25.538585424423218,-7.5516291e-05,-133.2744365
1599839883.1599662,25.586182832717896,-7.6089986e-05,-134.134979
1599839883.2083893,25.634605884552002,-7.6761469e-05,-135.1422035
1599839883.2562587,25.682475328445435,-7.6951459e-05,-135.4271885
1599839883.304093,25.73030948638916,-7.6571479e-05,-134.85721850000002
1599839883.3524094,25.778625965118408,-7.8110956e-05,-137.16643399999998
1599839883.4002697,25.826486349105835,-7.7350996e-05,-136.026494
1599839883.4482913,25.874507904052734,-7.8214332e-05,-137.321498
1599839883.4962716,25.92248821258545,-7.7855773e-05,-136.7836595
1599839883.5442603,25.970476865768433,-7.8381971e-05,-137.5729565
1599839883.5922647,26.018481254577637,-7.9534948e-05,-139.30242199999998
1599839883.6403897,26.066606283187866,-7.9329126e-05,-138.993689
1599839883.6877332,26.1139497756958,-8.0141239e-05,-140.2118585
1599839883.7362823,26.162498950958252,-8.0694444e-05,-141.041666
1599839883.7842822,26.210498809814453,-8.2837418e-05,-144.256127
1599839883.8324184,26.2586350440979,-8.0973841e-05,-141.4607615
1599839883.880341,26.306557655334473,-8.2119368e-05,-143.179052
1599839883.9278083,26.35402488708496,-7.9597346e-05,-139.39601900000002
1599839883.9763331,26.402549743652344,-8.1154518e-05,-141.73177700000002
1599839884.0233738,26.44959044456482,-7.7328645e-05,-135.99296750000002
1599839884.0718267,26.498043298721313,-8.0526806e-05,-140.790209
1599839884.1203206,26.546537160873413,-8.1189908e-05,-141.784862
1599839884.1684139,26.594630479812622,-8.2514249e-05,-143.77137349999998
1599839884.2163043,26.642520904541016,-8.3546154e-05,-145.319231
1599839884.2641253,26.69034194946289,-8.3539635e-05,-145.3094525
1599839884.3123982,26.738614797592163,-8.1636012e-05,-142.454018
1599839884.3597147,26.78593134880066,-8.2025304e-05,-143.037956
1599839884.4083743,26.834590911865234,-7.8305602e-05,-137.45840299999998
1599839884.4563768,26.882593393325806,-8.1532635e-05,-142.29895249999998
1599839884.5042295,26.9304461479187,-8.0795959e-05,-141.1939385
1599839884.5522604,26.978477001190186,-8.1228092e-05,-141.842138
1599839884.599911,27.026127576828003,-8.0690719e-05,-141.0360785
1599839884.6483958,27.074612379074097,-8.064881e-05,-140.97321499999998
1599839884.6962166,27.122433185577393,-7.7728182e-05,-136.592273
1599839884.7443955,27.1706120967865,-7.7073462e-05,-135.61019299999998
1599839884.791584,27.217800617218018,-7.4739568e-05,-132.109352
1599839884.8403327,27.266549348831177,-7.9423189e-05,-139.13478350000003
1599839884.8884153,27.314631938934326,-7.8751706e-05,-138.12755900000002
1599839884.936242,27.3624587059021,-8.036755e-05,-140.551325
1599839884.9842606,27.41047716140747,-7.9105608e-05,-138.658412
1599839885.0322604,27.458477020263672,-7.9609454e-05,-139.414181
1599839885.0803916,27.506608247756958,-8.0456957e-05,-140.68543549999998
1599839885.1282604,27.554476976394653,-8.3327293e-05,-144.99093950000002
1599839885.1760745,27.602291107177734,-8.2762912e-05,-144.14436800000001
1599839885.2236476,27.649864196777344,-8.6058863e-05,-149.08829450000002
1599839885.27223,27.69844651222229,-8.5195526e-05,-147.79328900000002
1599839885.3197746,27.745991230010986,-8.8877045e-05,-153.31556750000001
1599839885.3684955,27.79471206665039,-8.9635141e-05,-154.4527115
1599839885.416413,27.8426296710968,-8.7777153e-05,-151.6657295
1599839885.4642718,27.890488386154175,-8.217711e-05,-143.265665
1599839885.5123756,27.938592195510864,-8.5160136e-05,-147.740204
1599839885.5603886,27.986605167388916,-8.3398074e-05,-145.097111
1599839885.608406,28.03462266921997,-8.2109123e-05,-143.1636845
1599839885.6564033,28.0826199054718,-8.2981773e-05,-144.4726595
1599839885.704395,28.130611658096313,-8.3369203e-05,-145.0538045
1599839885.7524033,28.178619861602783,-8.5495412e-05,-148.243118
1599839885.800278,28.226494550704956,-8.5256994e-05,-147.885491
1599839885.847912,28.274128675460815,-8.7069348e-05,-150.604022
1599839885.8960443,28.322260856628418,-8.6478889e-05,-149.7183335
1599839885.9442613,28.37047791481018,-8.7587163e-05,-151.3807445
1599839885.9920826,28.418299198150635,-8.463487e-05,-146.952305
1599839886.0403008,28.466517448425293,-8.7399967e-05,-151.0999505
1599839886.0876875,28.513904094696045,-8.4814616e-05,-147.221924
1599839886.1356425,28.561859130859375,-8.5041858e-05,-147.56278700000001
1599839886.184392,28.61060857772827,-8.5788779e-05,-148.6831685
1599839886.2323923,28.65860891342163,-8.5909851e-05,-148.8647765
1599839886.2802932,28.706509828567505,-9.0882182e-05,-156.323273
1599839886.3280084,28.75422501564026,-8.7440014e-05,-151.160021
1599839886.3841372,28.810353755950928,-9.0502203e-05,-155.75330449999998
1599839886.4322927,28.858509302139282,-8.8623725e-05,-152.9355875
1599839886.4803903,28.906606912612915,-5.6152232e-05,-104.228348
1599839886.5279918,28.954208374023438,-2.8896146e-05,-63.344218999999995
1599839886.5763397,29.002556324005127,-2.385024e-05,-55.77536
1599839886.6243918,29.05060839653015,-1.4723279e-05,-42.0849185
1599839886.6718254,29.098042011260986,-1.7585233e-05,-46.377849499999996
1599839886.7199042,29.14612078666687,-1.5573576e-05,-43.360364000000004
1599839886.767557,29.1937735080719,-1.7908402e-05,-46.86260300000001
1599839886.8158047,29.242021322250366,-8.37259e-06,-32.558885
1599839886.864042,29.290258646011353,5.41098e-07,-19.188353
1599839886.9122603,29.33847689628601,-8.2888e-08,-20.124332
1599839886.9603236,29.386540174484253,1.501292e-06,-17.748062
1599839887.0083973,29.434613943099976,1.713634e-06,-17.429549
1599839887.0558057,29.482022285461426,4.689209e-06,-12.9661865
1599839887.1044087,29.530625343322754,1.145713e-05,-2.814305000000001
1599839887.1524231,29.57863974571228,1.59256e-07,-19.761116
1599839887.2004132,29.62662982940674,1.2258068e-05,-1.6128980000000013
1599839887.248409,29.674625635147095,6.281771e-06,-10.5773435
1599839887.296277,29.722493648529053,1.2791716e-05,-0.8124259999999985
1599839887.3433218,29.769538402557373,1.2001954e-05,-1.9970689999999998
1599839887.391494,29.817710638046265,1.3046898e-05,-0.42965300000000184
1599839887.4402122,29.8664288520813,1.3052486e-05,-0.42127100000000084
1599839887.488254,29.914470672607422,1.0385178e-05,-4.422233
1599839887.536362,29.962578535079956,1.3089739e-05,-0.3653915000000012
1599839887.583577,30.009793519973755,6.650575e-06,-10.0241375
1599839887.6322508,30.058467388153076,1.2706965e-05,-0.9395525000000013
1599839887.6803968,30.106613397598267,1.0439195e-05,-4.341207500000001
1599839887.728399,30.15461564064026,9.387732e-06,-5.918401999999999
1599839887.7763963,30.20261287689209,1.4415011e-05,1.6225164999999997
1599839887.8242614,30.2504780292511,9.353273e-06,-5.9700904999999995
1599839887.8716292,30.2978458404541,9.2173e-06,-6.174049999999999
1599839887.9204066,30.346623182296753,1.1466444e-05,-2.8003339999999994
1599839887.968394,30.39461064338684,9.333715e-06,-5.999427500000001
1599839888.0164042,30.442620754241943,1.2651086e-05,-1.023371000000001
1599839888.0643914,30.490607976913452,1.3856217e-05,0.7843254999999978
1599839888.112378,30.538594484329224,1.415424e-05,1.2313599999999987
1599839888.1599827,30.586199283599854,1.4262274e-05,1.3934110000000004
1599839888.208325,30.634541511535645,1.4016405e-05,1.024607500000002
1599839888.2563415,30.682558059692383,1.400616e-05,1.009240000000002
1599839888.3042827,30.730499267578125,1.3559125e-05,0.3386874999999989
1599839888.352495,30.778711557388306,1.4213845e-05,1.3207675000000023
1599839888.3994236,30.825640201568604,1.4374964e-05,1.5624460000000013
1599839888.4482207,30.87443733215332,1.4036894e-05,1.0553409999999985
1599839888.496342,30.922558546066284,1.4472753e-05,1.7091294999999995
1599839888.5443306,30.970547199249268,1.4108606e-05,1.162908999999999
1599839888.5923913,31.01860785484314,1.4181249e-05,1.271873499999998
1599839888.6402316,31.066448211669922,1.4411286e-05,1.616928999999999
1599839888.6878812,31.114097833633423,1.3999641e-05,0.9994614999999989
1599839888.7362614,31.16247797012329,1.4519319e-05,1.778978500000001
1599839888.7842848,31.210501432418823,1.4085323e-05,1.1279845000000002
1599839888.8324008,31.258617401123047,1.416821e-05,1.2523149999999994
1599839888.8802729,31.30648946762085,1.4388002e-05,1.5820030000000003
1599839888.9282877,31.354504346847534,1.4010817e-05,1.016225500000001
1599839888.9763978,31.40261435508728,1.4461577e-05,1.6923654999999975
1599839889.024405,31.450621604919434,1.4084391e-05,1.126586500000002
1599839889.0723987,31.498615264892578,1.4173798e-05,1.2606970000000004
1599839889.1204143,31.546630859375,1.4399178e-05,1.5987670000000023
1599839889.1682553,31.59447193145752,1.399871e-05,0.9980650000000004
1599839889.2164462,31.64266276359558,1.446344e-05,1.6951600000000013
1599839889.2641098,31.69032645225525,1.4151447e-05,1.2271704999999997
1599839889.3122616,31.738478183746338,1.4215708e-05,1.323561999999999
1599839889.3602667,31.78648328781128,1.4441088e-05,1.6616320000000009
1599839889.4081311,31.83434772491455,1.4152378e-05,1.2285670000000017
1599839889.4563274,31.88254404067993,1.4607795e-05,1.911692500000001
1599839889.5034852,31.929701805114746,1.4189631e-05,1.2844465000000014
1599839889.5520425,31.978259086608887,1.4257617e-05,1.3864255000000014
1599839889.6002913,32.02650785446167,1.4425255e-05,1.6378825
1599839889.6484041,32.074620723724365,1.4015473e-05,1.0232095
1599839889.6963973,32.12261390686035,1.4550984e-05,1.8264759999999995
1599839889.7442653,32.17048192024231,1.4163554e-05,1.2453310000000002
1599839889.792092,32.21830868721008,1.4239922e-05,1.359883
1599839889.8402739,32.26649045944214,1.4402904e-05,1.6043559999999992
1599839889.888274,32.31449055671692,1.4084391e-05,1.126586500000002
1599839889.9363928,32.36260938644409,1.4495105e-05,1.7426575
1599839889.9834566,32.40967321395874,1.4150515e-05,1.2257725000000015
1599839890.0324113,32.45862793922424,1.4179386e-05,1.2690790000000014
1599839890.0803726,32.50658917427063,1.4424324e-05,1.6364860000000014
1599839890.1284091,32.55462574958801,1.3967976e-05,0.9519640000000003
1599839890.1764033,32.602619886398315,1.4460646e-05,1.690968999999999
1599839890.2244065,32.650623083114624,1.4127232e-05,1.190847999999999
1599839890.2722096,32.698426246643066,1.422409e-05,1.3361349999999987
1599839890.3198225,32.746039152145386,1.4404766e-05,1.6071489999999997
1599839890.3683026,32.7945191860199,1.3972633e-05,0.9589494999999992
1599839890.4152563,32.841472864151,1.4474615e-05,1.7119225
1599839890.464118,32.890334606170654,1.4113262e-05,1.1698930000000018
1599839890.5122623,32.93847894668579,1.4177524e-05,1.266286000000001
1599839890.5602736,32.98649024963379,1.4385208e-05,1.577811999999998
1599839890.6083045,33.03452110290527,1.3991259e-05,0.9868884999999992
1599839890.656283,33.082499504089355,1.4481135e-05,1.7217024999999992
1599839890.6954105,33.12162709236145,1.4137477e-05,1.206215499999999
1599839890.7522838,33.17850041389465,1.4198944e-05,1.2984159999999996
1599839890.7958753,33.22209191322327,1.4396384e-05,1.594576
1599839890.843602,33.26981854438782,1.4009885e-05,1.014827499999999
1599839890.8961117,33.322328329086304,1.4440157e-05,1.6602354999999989
1599839890.9444084,33.370625019073486,1.413282e-05,1.19923
1599839890.9923995,33.41861605644226,1.4171936e-05,1.257904
1599839891.0403936,33.46661019325256,1.4362857e-05,1.5442855000000009
1599839891.0884163,33.51463294029236,1.398474e-05,0.9771099999999997
1599839891.1363907,33.562607288360596,1.4490448e-05,1.735672000000001
1599839891.1842895,33.61050605773926,1.4090911e-05,1.1363664999999976
1599839891.232213,33.65842962265015,1.4184043e-05,1.2760645000000004
1599839891.2803733,33.70658993721008,1.4385208e-05,1.577811999999998
1599839891.3284178,33.754634380340576,1.4015473e-05,1.0232095
1599839891.3763976,33.80261421203613,1.4431775e-05,1.6476624999999991
1599839891.423994,33.850210666656494,1.4138408e-05,1.207612000000001
1599839891.4722676,33.898484230041504,1.4157966e-05,1.2369489999999992
1599839891.52041,33.94662666320801,1.4433637e-05,1.6504554999999996
1599839891.5683997,33.99461627006531,1.397077e-05,0.956154999999999
1599839891.6164048,34.04262137413025,1.4476478e-05,1.7147170000000003
1599839891.664416,34.09063267707825,1.4093705e-05,1.1405575
1599839891.712215,34.138431549072266,1.4139339e-05,1.2090084999999995
1599839891.7604136,34.18663024902344,1.4368445e-05,1.5526674999999983
1599839891.8084016,34.234618186950684,1.4011748e-05,1.0176219999999994
1599839891.856403,34.28261971473694,1.4468096e-05,1.7021440000000005
1599839891.9044101,34.33062672615051,1.4143065e-05,1.2145975
1599839891.9516468,34.37786340713501,1.418218e-05,1.2732700000000001
1599839892.000248,34.426464557647705,1.4389865e-05,1.5847975000000005
1599839892.0484285,34.474645137786865,1.3980083e-05,0.9701245000000007
1599839892.0964155,34.522632122039795,1.4462508e-05,1.6937619999999995
1599839892.1444285,34.57064509391785,1.4110468e-05,1.1657019999999996
1599839892.1923923,34.6186089515686,1.4123507e-05,1.1852605000000018
1599839892.2402756,34.666492223739624,1.4394522e-05,1.5917829999999995
1599839892.288128,34.71434450149536,1.4021993e-05,1.0329894999999993
1599839892.3363996,34.76261615753174,1.4505349e-05,1.7580235000000002
1599839892.3844056,34.810622215270996,1.4106743e-05,1.1601144999999988
1599839892.431943,34.85815954208374,1.4136545e-05,1.2048175000000008
1599839892.4803996,34.9066162109375,1.4380552e-05,1.5708279999999988
1599839892.5278554,34.95407199859619,1.4005229e-05,1.0078435
1599839892.5763905,35.002607107162476,1.4474615e-05,1.7119225
1599839892.6243954,35.05061197280884,1.4138408e-05,1.207612000000001
1599839892.6723852,35.09860181808472,1.4120713e-05,1.1810694999999996
1599839892.7202506,35.146467208862305,1.4428049e-05,1.6420735000000022
1599839892.7684,35.1946165561676,1.3947487e-05,0.9212305000000001
1599839892.8164027,35.24261927604675,1.4431775e-05,1.6476624999999991
1599839892.8637412,35.289957761764526,1.4147721e-05,1.2215814999999992
1599839892.912379,35.3385956287384,1.4122576e-05,1.1838639999999998
1599839892.9603646,35.38658118247986,1.4412217e-05,1.618325500000001
1599839893.0084057,35.434622287750244,1.3955869e-05,0.9338034999999998
1599839893.0557995,35.48201608657837,1.4480203e-05,1.720304500000001
