Time, Time Since Begin, V/V Raw Data, Force 
1599938389.4654448,19.616939306259155,1.4147721e-05,1.2215814999999992
1599938389.5121222,19.66361665725708,1.4029443e-05,1.0441644999999973
1599938389.5680485,19.719542980194092,1.448486e-05,1.72729
1599938389.6077282,19.759222745895386,1.4046207e-05,1.0693105000000003
1599938389.6498663,19.801360845565796,1.448486e-05,1.72729
1599938389.6967583,19.848252773284912,1.416076e-05,1.2411400000000015
1599938389.749803,19.901297569274902,1.416821e-05,1.2523149999999994
1599938389.7968729,19.94836735725403,1.4536083e-05,1.8041245000000004
1599938389.8501196,20.001614093780518,1.3944693e-05,0.9170394999999978
1599938389.896999,20.04849338531494,1.4511868e-05,1.7678019999999997
1599938389.9501622,20.101656675338745,1.4190562e-05,1.2858429999999998
1599938389.9972234,20.148717880249023,1.4230609e-05,1.3459135000000018
1599938390.0344887,20.185983180999756,1.4422461e-05,1.6336914999999976
1599938390.0815516,20.233046054840088,1.3969839e-05,0.9547585000000005
1599938390.1346636,20.286158084869385,1.4539808e-05,1.8097119999999975
1599938390.1817346,20.333229064941406,1.4226884e-05,1.340326000000001
1599938390.2348096,20.386304140090942,1.4144927e-05,1.2173905000000005
1599938390.281677,20.43317151069641,1.4539808e-05,1.8097119999999975
1599938390.3349082,20.48640275001526,1.3966113e-05,0.9491695
1599938390.3817754,20.53326988220215,1.4482997e-05,1.7244954999999997
1599938390.4288452,20.580339670181274,1.4244579e-05,1.366868499999999
1599938390.466483,20.617977619171143,1.4151447e-05,1.2271704999999997
1599938390.5140145,20.66550898551941,1.4558434e-05,1.837651000000001
