Time, Time Since Begin, V/V Raw Data, Force 
1611773155.7170293,39.88711476325989,-4.5925379e-05,-90.8880685
1611773155.7652588,39.935344219207764,-4.5627356e-05,-90.441034
1611773155.8132777,39.98336315155029,-4.4981949e-05,-89.4729235
1611773155.8612893,40.03137469291687,-4.4946559e-05,-89.4198385
1611773155.9093087,40.07939410209656,-4.5814551e-05,-90.7218265
1611773155.9569626,40.12704801559448,-4.4620596e-05,-88.930894
1611773156.0052817,40.1753671169281,-4.6472996e-05,-91.709494
1611773156.0531473,40.22323274612427,-4.6746805e-05,-92.12020749999999
1611773156.1006405,40.27072596549988,-4.5372173e-05,-90.05825949999999
1611773156.1492915,40.319376945495605,-4.5427121e-05,-90.1406815
1611773156.1968012,40.366886615753174,-4.746113e-05,-93.191695
1611773156.2451472,40.41523265838623,-3.8557686e-05,-79.836529
1611773156.2931936,40.463279008865356,-3.0281954e-05,-67.422931
1611773156.3412862,40.51137161254883,-2.0748004e-05,-53.122006
1611773156.3892744,40.55935978889465,-7.574446e-06,-33.361669
1611773156.4369588,40.6070442199707,-3.412366e-06,-27.118549
1611773156.4852767,40.655362129211426,-3.230758e-06,-26.846137
1611773156.5331738,40.703259229660034,-2.9644e-06,-26.4466
1611773156.5812874,40.75137281417847,-1.990236e-06,-24.985354
1611773156.6290796,40.79916501045227,-4.44241e-07,-22.6663615
1611773156.67702,40.847105503082275,4.65661e-07,-21.3015085
1611773156.7246585,40.89474391937256,-2.31899e-07,-22.3478485
1611773156.7730904,40.94317579269409,-2.51457e-07,-22.3771855
1611773156.8211508,40.991236209869385,-6.73346e-07,-23.010019
1611773156.869282,41.03936743736267,2.0489e-08,-21.9692665
1611773156.91696,41.087045431137085,3.68804e-07,-21.446794
1611773156.9653027,41.135388135910034,-2.02097e-07,-22.3031455
1611773157.0131106,41.18319606781006,-5.9605e-08,-22.0894075
1611773157.0612996,41.23138499259949,1.86265e-07,-21.7206025
1611773157.109292,41.279377460479736,1.46218e-07,-21.780673
1611773157.1571794,41.3272647857666,-1.863e-09,-22.0027945
1611773157.2052658,41.37535119056702,-3.12924e-07,-22.469386
1611773157.2524445,41.42252993583679,9.9652e-08,-21.850522
1611773157.3009222,41.47100758552551,4.06057e-07,-21.3909145
1611773157.3492923,41.51937770843506,3.96743e-07,-21.4048855
1611773157.3969707,41.56705617904663,4.26546e-07,-21.360181
1611773157.445284,41.61536931991577,1.41561e-07,-21.7876585
1611773157.492495,41.662580490112305,5.62519e-07,-21.1562215
1611773157.5412793,41.71136474609375,4.05125e-07,-21.3923125
1611773157.5891352,41.759220600128174,3.12924e-07,-21.530614
1611773157.6369839,41.807069301605225,3.7346e-07,-21.43981
1611773157.6845653,41.8546507358551,1.60187e-07,-21.7597195
1611773157.7325454,41.90263080596924,6.2678e-07,-21.05983
1611773157.7812834,41.95136880874634,3.60422e-07,-21.459367
1611773157.8287146,41.99880003929138,3.40864e-07,-21.488704
1611773157.876975,42.04706048965454,4.35859e-07,-21.3462115
1611773157.9252858,42.09537124633789,3.45521e-07,-21.4817185
1611773157.973299,42.14338445663452,6.42613e-07,-21.0360805
1611773158.0211568,42.19124221801758,3.22238e-07,-21.516643
1611773158.06928,42.239365339279175,3.56697e-07,-21.4649545
1611773158.116993,42.28707838058472,5.41098e-07,-21.188353
1611773158.1652884,42.335373878479004,3.84636e-07,-21.423046
1611773158.2132928,42.38337826728821,6.52857e-07,-21.0207145
1611773158.2612894,42.4313747882843,2.50526e-07,-21.624211
1611773158.3093002,42.47938561439514,3.89293e-07,-21.4160605
1611773158.3568275,42.52691292762756,6.08154e-07,-21.087769
1611773158.4050674,42.57515287399292,3.70666e-07,-21.444001
1611773158.4533076,42.623393058776855,6.0536e-07,-21.09196
1611773158.5013056,42.671391010284424,2.90573e-07,-21.5641405
1611773158.549163,42.7192485332489,4.63799e-07,-21.3043015
1611773158.5969672,42.76705265045166,6.47269e-07,-21.0290965
1611773158.6450565,42.815141916275024,2.97092e-07,-21.554362
