Time, Time Since Begin, V/V Raw Data, Force 
1620395614.2876997,20.772246837615967,7.688068e-06,-10.467898000000002
1620395614.3355725,20.820119619369507,7.697381e-06,-10.4539285
1620395614.3834448,20.86799192428589,7.665716e-06,-10.501425999999999
1620395614.4313154,20.915862560272217,7.57724e-06,-10.63414
1620395614.4791882,20.963735342025757,7.649884e-06,-10.525174
1620395614.5274553,21.01200246810913,7.454306e-06,-10.818541
1620395614.575328,21.05987524986267,7.511117e-06,-10.7333245
1620395614.6243165,21.108863592147827,7.687137e-06,-10.469294500000002
1620395614.671072,21.155619144439697,7.724389e-06,-10.4134165
1620395614.7199435,21.204490661621094,7.480383e-06,-10.7794255
1620395614.7678132,21.252360343933105,7.399358e-06,-10.900963
1620395614.8156853,21.300232410430908,7.666647e-06,-10.500029499999998
1620395614.863563,21.34811019897461,7.598661e-06,-10.6020085
1620395614.9114292,21.395976305007935,7.515773e-06,-10.7263405
1620395614.9593012,21.443848371505737,7.582828e-06,-10.625758
1620395615.007173,21.49172019958496,7.769093e-06,-10.3463605
1620395615.0550466,21.53959369659424,7.659197e-06,-10.5112045
1620395615.1039145,21.58846163749695,7.722527e-06,-10.4162095
1620395615.1517868,21.63633394241333,7.68248e-06,-10.47628
1620395615.1996589,21.684206008911133,7.483177e-06,-10.7752345
1620395615.2475321,21.73207926750183,7.683411e-06,-10.4748835
1620395615.2954025,21.77994966506958,7.704832e-06,-10.442751999999999
1620395615.343275,21.82782220840454,7.558614e-06,-10.662079
1620395615.3911486,21.87569570541382,7.423572e-06,-10.864642
1620395615.439019,21.923566102981567,7.522292e-06,-10.716562
1620395615.4878888,21.97243595123291,7.595867e-06,-10.6061995
1620395615.5357606,22.020307779312134,7.811002e-06,-10.283496999999999
1620395615.5836325,22.068179607391357,7.891096e-06,-10.163355999999999
1620395615.6315045,22.11605167388916,7.800758e-06,-10.298863
1620395615.679377,22.16392421722412,7.729046e-06,-10.406431000000001
1620395615.7272723,22.211819410324097,7.642433e-06,-10.5363505
1620395615.7751439,22.25969099998474,7.495284e-06,-10.757074000000001
1620395615.8240132,22.308560371398926,7.663853e-06,-10.5042205
1620395615.871889,22.356436252593994,7.557683e-06,-10.6634755
1620395615.9197602,22.40430736541748,7.525086e-06,-10.712371
1620395615.9676297,22.452176809310913,7.518567e-06,-10.7221495
1620395616.0155027,22.500049829483032,7.562339e-06,-10.656491500000001
1620395616.0633736,22.54792070388794,7.620081e-06,-10.5698785
1620395616.111246,22.5957932472229,7.545575e-06,-10.681637499999999
1620395616.1591187,22.64366579055786,7.432885e-06,-10.8506725
1620395616.2079887,22.692535877227783,7.380731e-06,-10.9289035
1620395616.2558596,22.74040675163269,7.600524e-06,-10.599214
1620395616.3037317,22.788278818130493,7.512048e-06,-10.731928
1620395616.3516057,22.83615279197693,7.553026e-06,-10.670461
1620395616.3994756,22.88402271270752,7.586554e-06,-10.620168999999999
1620395616.4473472,22.931894302368164,7.363968e-06,-10.954048
1620395616.4952204,22.979767560958862,7.448718e-06,-10.826923
1620395616.5430915,23.02763867378235,7.496215e-06,-10.755677500000001
1620395616.5919611,23.076508283615112,7.458963e-06,-10.8115555
1620395616.639833,23.124380111694336,7.675961e-06,-10.486058499999999
1620395616.6877055,23.172252655029297,7.600524e-06,-10.599214
1620395616.7355769,23.220124006271362,7.505529e-06,-10.741706500000001
1620395616.7834501,23.26799726486206,7.489696e-06,-10.765455999999999
1620395616.831321,23.315868139266968,7.442199e-06,-10.8367015
1620395616.8791935,23.36374068260193,7.587485e-06,-10.618772499999999
1620395616.9270666,23.411613702774048,7.614493e-06,-10.5782605
1620395616.9759347,23.460481882095337,7.648021e-06,-10.5279685
1620395617.023807,23.50835418701172,7.719733e-06,-10.4204005
1620395617.0716789,23.556226015090942,7.64057e-06,-10.539145
1620395617.1195507,23.604097843170166,7.627532e-06,-10.558702
1620395617.167423,23.651970148086548,7.642433e-06,-10.5363505
1620395617.2155159,23.7000629901886,7.549301e-06,-10.6760485
1620395617.2577522,23.7422993183136,7.663853e-06,-10.5042205
1620395617.3081472,23.792694330215454,7.507391e-06,-10.7389135
1620395617.3584993,23.84304642677307,7.539056e-06,-10.691416
1620395617.4068084,23.891355514526367,7.623807e-06,-10.564289500000001
1620395617.4553902,23.939937353134155,7.670373e-06,-10.4944405
1620395617.4998062,23.9843533039093,7.621013e-06,-10.5684805
1620395617.551347,24.03589415550232,7.573515e-06,-10.639727500000001
1620395617.5987012,24.083248376846313,7.627532e-06,-10.558702
1620395617.6414635,24.12601065635681,7.389113e-06,-10.9163305
1620395617.6917772,24.176324367523193,7.522292e-06,-10.716562
1620395617.7430577,24.227604866027832,7.64709e-06,-10.529365
1620395617.791952,24.276499032974243,7.513911e-06,-10.7291335
1620395617.8398206,24.32436776161194,7.638708e-06,-10.541938
1620395617.8876977,24.372244834899902,7.572584e-06,-10.641124
1620395617.9355652,24.420112371444702,7.632188e-06,-10.551718
1620395617.9834368,24.467983961105347,7.475726e-06,-10.786411000000001
1620395618.031309,24.51585602760315,7.56979e-06,-10.645315
1620395618.079182,24.56372904777527,7.553957e-06,-10.669064500000001
1620395618.127053,24.611600160598755,7.552095e-06,-10.6718575
1620395618.1679575,24.652504682540894,7.482246e-06,-10.776631
1620395618.2158194,24.700366497039795,7.509254e-06,-10.736119
1620395618.2636876,24.748234748840332,7.439405e-06,-10.8408925
1620395618.31156,24.796107053756714,7.706694e-06,-10.439959
1620395618.3594332,24.843980312347412,7.628463e-06,-10.5573055
1620395618.4073043,24.8918514251709,7.5344e-06,-10.6984
1620395618.4551787,24.939725875854492,7.509254e-06,-10.736119
1620395618.5030487,24.987595796585083,7.47107e-06,-10.793395
1620395618.5519176,25.03646469116211,7.593073e-06,-10.610390500000001
1620395618.5997906,25.08433771133423,7.596798e-06,-10.604803
1620395618.6476617,25.132208824157715,7.634982e-06,-10.547527
1620395618.6955338,25.180080890655518,7.608905e-06,-10.5866425
1620395618.7434056,25.22795271873474,7.472932e-06,-10.790602
1620395618.7912786,25.27582573890686,7.4571e-06,-10.81435
1620395618.8391495,25.323696613311768,7.618219e-06,-10.5726715
1620395618.8870225,25.371569633483887,7.586554e-06,-10.620168999999999
1620395618.9358916,25.420438766479492,7.599592e-06,-10.600612
1620395618.9837635,25.468310594558716,7.559545e-06,-10.6606825
1620395619.0316358,25.516182899475098,7.621013e-06,-10.5684805
1620395619.0795143,25.564061403274536,7.537194e-06,-10.694209
1620395619.12738,25.611927032470703,7.59121e-06,-10.613185
1620395619.1752517,25.659798860549927,7.587485e-06,-10.618772499999999
1620395619.223127,25.707674026489258,7.521361e-06,-10.7179585
1620395619.271995,25.756542205810547,7.574446e-06,-10.638331
1620395619.319865,25.804412126541138,7.579103e-06,-10.6313455
1620395619.3677373,25.85228443145752,7.589348e-06,-10.615978
1620395619.4156091,25.900156259536743,7.675961e-06,-10.486058499999999
1620395619.4634817,25.948028802871704,7.625669e-06,-10.5614965
1620395619.511353,25.99590015411377,7.533468e-06,-10.699798
1620395619.5592258,26.04377293586731,7.719733e-06,-10.4204005
1620395619.607098,26.09164524078369,7.683411e-06,-10.4748835
1620395619.6559675,26.140514612197876,7.588416e-06,-10.617376
1620395619.7038596,26.188406705856323,7.600524e-06,-10.599214
1620395619.7517312,26.236278295516968,7.686205e-06,-10.4706925
1620395619.7996032,26.28415036201477,7.523224e-06,-10.715164
1620395619.8474755,26.332022666931152,7.485971e-06,-10.771043500000001
1620395619.895348,26.379895210266113,7.60518e-06,-10.59223
1620395619.9442177,26.428764820098877,7.578172e-06,-10.632742
1620395619.9910917,26.47563886642456,7.825904e-06,-10.261144
1620395620.039961,26.524508237838745,7.824972e-06,-10.262542
1620395620.087833,26.57238006591797,7.634982e-06,-10.547527
1620395620.1357071,26.620254278182983,7.774681e-06,-10.3379785
1620395620.183577,26.668124198913574,7.625669e-06,-10.5614965
1620395620.2314496,26.715996742248535,7.608905e-06,-10.5866425
1620395620.279322,26.763869047164917,7.532537e-06,-10.7011945
1620395620.3271933,26.811740398406982,7.648021e-06,-10.5279685
1620395620.375065,26.859612226486206,7.539988e-06,-10.690018
1620395620.4239364,26.908483505249023,7.513911e-06,-10.7291335
1620395620.4718065,26.956353664398193,7.592142e-06,-10.611787000000001
1620395620.5196788,27.004225969314575,7.538125e-06,-10.6928125
1620395620.567551,27.052098035812378,7.446855e-06,-10.8297175
1620395620.6154227,27.0999698638916,7.551163e-06,-10.6732555
1620395620.663295,27.147842168807983,7.526018e-06,-10.710973000000001
1620395620.7111678,27.195714950561523,7.630326e-06,-10.554511
1620395620.760038,27.244585037231445,7.677823e-06,-10.483265499999998
1620395620.8079083,27.292455434799194,7.666647e-06,-10.500029499999998
1620395620.8557806,27.340327739715576,7.658266e-06,-10.512601
1620395620.9036534,27.388200521469116,7.620081e-06,-10.5698785
1620395620.9515245,27.436071634292603,7.579103e-06,-10.6313455
1620395620.9993966,27.483943700790405,7.572584e-06,-10.641124
1620395621.0472708,27.53181791305542,7.558614e-06,-10.662079
1620395621.0951424,27.579689502716064,7.661991e-06,-10.507013500000001
1620395621.1440103,27.628557443618774,7.586554e-06,-10.620168999999999
1620395621.191882,27.67642903327942,7.556751e-06,-10.664873499999999
1620395621.2397547,27.72430181503296,7.579103e-06,-10.6313455
1620395621.2876275,27.7721745967865,7.568859e-06,-10.6467115
1620395621.3354983,27.820045471191406,7.756986e-06,-10.364521
1620395621.3833704,27.86791753768921,7.634051e-06,-10.5489235
1620395621.431243,27.91579008102417,7.733703e-06,-10.3994455
1620395621.4791164,27.963663578033447,7.572584e-06,-10.641124
1620395621.527984,28.012531042099,7.531606e-06,-10.702591
1620395621.575858,28.060405254364014,7.663853e-06,-10.5042205
1620395621.623729,28.10827612876892,7.634051e-06,-10.5489235
1620395621.6716,28.156147241592407,7.602386e-06,-10.596421
1620395621.719999,28.204546213150024,7.476658e-06,-10.785013
1620395621.767872,28.252419233322144,7.574446e-06,-10.638331
1620395621.8157427,28.30028986930847,7.635914e-06,-10.546128999999999
1620395621.863615,28.348162174224854,7.504597e-06,-10.7431045
1620395621.9114869,28.396034002304077,7.7039e-06,-10.44415
1620395621.9593625,28.443909645080566,7.631257e-06,-10.5531145
1620395622.0072315,28.49177861213684,7.604249e-06,-10.593626500000001
1620395622.0551035,28.539650678634644,7.711351e-06,-10.432973500000001
1620395622.1039739,28.588521003723145,7.512048e-06,-10.731928
1620395622.1518443,28.636391401290894,7.406808e-06,-10.889788
1620395622.1997166,28.684263706207275,7.495284e-06,-10.757074000000001
1620395622.24759,28.732137203216553,7.716939e-06,-10.424591499999998
1620395622.2954607,28.78000783920288,7.57724e-06,-10.63414
1620395622.3433325,28.827879667282104,7.651746e-06,-10.522381
1620395622.3912082,28.875755310058594,7.656403e-06,-10.5153955
1620395622.4390798,28.92362689971924,7.631257e-06,-10.5531145
1620395622.487946,28.972493171691895,7.533468e-06,-10.699798
1620395622.5358198,29.02036690711975,7.566065e-06,-10.650902499999999
1620395622.5836902,29.0682373046875,7.643364e-06,-10.534953999999999
1620395622.631563,29.11611008644104,7.553026e-06,-10.670461
1620395622.6794348,29.163981914520264,7.691793e-06,-10.4623105
1620395622.7273068,29.211853981018066,7.634982e-06,-10.547527
1620395622.7751787,29.25972580909729,7.694587e-06,-10.4581195
1620395622.8240488,29.308595895767212,7.708557e-06,-10.4371645
1620395622.8719199,29.3564670085907,7.590279e-06,-10.6145815
1620395622.9197924,29.40433955192566,7.593073e-06,-10.610390500000001
1620395622.9676642,29.452211380004883,7.609837e-06,-10.5852445
1620395623.015536,29.500083208084106,7.609837e-06,-10.5852445
1620395623.0634093,29.547956466674805,7.489696e-06,-10.765455999999999
1620395623.1112802,29.595827341079712,7.524155e-06,-10.7137675
1620395623.1591523,29.643699407577515,7.598661e-06,-10.6020085
1620395623.208024,29.69257116317749,7.477589e-06,-10.783616499999999
1620395623.2558935,29.740440607070923,7.494353e-06,-10.7584705
1620395623.3037658,29.788312911987305,7.553957e-06,-10.669064500000001
1620395623.3516383,29.836185455322266,7.675961e-06,-10.486058499999999
1620395623.39951,29.88405704498291,7.595867e-06,-10.6061995
1620395623.447388,29.93193507194519,7.607974e-06,-10.588039
1620395623.4952538,29.979800939559937,7.532537e-06,-10.7011945
1620395623.5431254,30.02767252922058,7.383525e-06,-10.9247125
1620395623.5919964,30.07654356956482,7.545575e-06,-10.681637499999999
1620395623.6398683,30.124415397644043,7.387251e-06,-10.919123500000001
1620395623.6877398,30.172286987304688,7.465482e-06,-10.801777
1620395623.7351499,30.21969699859619,7.512048e-06,-10.731928
1620395623.784015,30.268562078475952,7.486902e-06,-10.769647
1620395623.8318865,30.316433668136597,7.580966e-06,-10.628551
1620395623.8797581,30.36430525779724,7.677823e-06,-10.483265499999998
1620395623.9276307,30.412177801132202,7.748604e-06,-10.377094
1620395623.9749687,30.459515810012817,7.566996e-06,-10.649506
1620395624.02377,30.508317232131958,7.592142e-06,-10.611787000000001
1620395624.0640354,30.548582553863525,7.63312e-06,-10.550320000000001
1620395624.1146438,30.599190950393677,7.661059e-06,-10.508411500000001
1620395624.1648965,30.64944362640381,7.613562e-06,-10.579657000000001
1620395624.2152324,30.699779510498047,7.676892e-06,-10.484661999999998
1620395624.263481,30.74802803993225,7.580034e-06,-10.629949
1620395624.305757,30.79030418395996,7.563271e-06,-10.6550935
1620395624.3562794,30.840826511383057,7.579103e-06,-10.6313455
1620395624.4069731,30.891520261764526,7.599592e-06,-10.600612
1620395624.4554613,30.940008401870728,7.650815e-06,-10.5237775
1620395624.4977686,30.9823157787323,7.580966e-06,-10.628551
1620395624.5480545,31.032601594924927,7.475726e-06,-10.786411000000001
1620395624.5983884,31.082935571670532,7.514842e-06,-10.727737
1620395624.6466208,31.131167888641357,7.598661e-06,-10.6020085
1620395624.6888924,31.173439502716064,7.540919e-06,-10.6886215
1620395624.743412,31.227959156036377,7.536262e-06,-10.695606999999999
1620395624.7912836,31.27583074569702,7.676892e-06,-10.484661999999998
1620395624.8391562,31.323703289031982,7.663853e-06,-10.5042205
1620395624.888027,31.37257409095764,7.652678e-06,-10.520983
1620395624.9358974,31.42044448852539,7.642433e-06,-10.5363505
1620395624.9837694,31.468316555023193,7.521361e-06,-10.7179585
1620395625.0292332,31.51378035545349,7.565133e-06,-10.652300499999999
1620395625.0794718,31.564018964767456,7.627532e-06,-10.558702
1620395625.1277654,31.61231255531311,7.644296e-06,-10.533556
1620395625.1700597,31.654606819152832,7.685274e-06,-10.472089
1620395625.2238672,31.708414316177368,7.398427e-06,-10.9023595
1620395625.2702281,31.754775285720825,7.738359e-06,-10.3924615
1620395625.3184948,31.80304193496704,7.723458e-06,-10.414813
1620395625.3608108,31.84535789489746,7.63312e-06,-10.550320000000001
1620395625.4159493,31.90049648284912,7.724389e-06,-10.4134165
1620395625.4618454,31.94639253616333,7.750466e-06,-10.374300999999999
1620395625.5101404,31.99468755722046,7.613562e-06,-10.579657000000001
1620395625.5523767,32.03692388534546,7.617287e-06,-10.5740695
1620395625.6026962,32.08724331855774,7.780269e-06,-10.329596500000001
1620395625.6532104,32.137757539749146,7.58376e-06,-10.62436
1620395625.7031488,32.18769598007202,7.615425e-06,-10.5768625
1620395625.7520175,32.23656463623047,7.708557e-06,-10.4371645
1620395625.7998888,32.284435987472534,7.554889e-06,-10.6676665
1620395625.8477616,32.332308769226074,7.685274e-06,-10.472089
1620395625.895634,32.380181074142456,7.617287e-06,-10.5740695
1620395625.943505,32.42805218696594,7.646158e-06,-10.530763
1620395625.9913774,32.475924491882324,7.679686e-06,-10.480471
1620395626.0392501,32.523797273635864,7.526018e-06,-10.710973000000001
1620395626.087122,32.57166910171509,7.353723e-06,-10.9694155
1620395626.1359909,32.620537996292114,7.662922e-06,-10.505617
1620395626.183863,32.66841006278992,7.69645e-06,-10.455325
1620395626.2317357,32.71628284454346,7.770024e-06,-10.344964
1620395626.2796068,32.76415395736694,7.567927e-06,-10.6481095
1620395626.327479,32.812026023864746,7.721595e-06,-10.417607499999999
1620395626.3753507,32.85989785194397,7.714145e-06,-10.4287825
1620395626.4232235,32.90777063369751,7.685274e-06,-10.472089
1620395626.4710963,32.95564341545105,7.620081e-06,-10.5698785
1620395626.5199645,33.00451159477234,7.576309e-06,-10.635536499999999
1620395626.5678377,33.05238485336304,7.522292e-06,-10.716562
1620395626.6157086,33.100255727767944,7.670373e-06,-10.4944405
1620395626.6635807,33.14812779426575,7.481314e-06,-10.778029
1620395626.7114527,33.19599986076355,7.599592e-06,-10.600612
1620395626.7593248,33.24387192726135,7.688999e-06,-10.466501500000001
1620395626.8071969,33.291743993759155,7.601455e-06,-10.5978175
1620395626.855069,33.33961606025696,7.612631e-06,-10.5810535
1620395626.9039383,33.38848543167114,7.456169e-06,-10.8157465
1620395626.9518116,33.43635869026184,7.505529e-06,-10.741706500000001
1620395626.9996822,33.48422932624817,7.524155e-06,-10.7137675
1620395627.0475545,33.53210163116455,7.539988e-06,-10.690018
1620395627.0954278,33.57997488975525,7.75978e-06,-10.36033
1620395627.1432986,33.627845764160156,7.592142e-06,-10.611787000000001
1620395627.1911705,33.67571759223938,7.507391e-06,-10.7389135
1620395627.2390425,33.72358965873718,7.706694e-06,-10.439959
1620395627.2879117,33.77245879173279,7.683411e-06,-10.4748835
1620395627.3357847,33.82033181190491,7.592142e-06,-10.611787000000001
1620395627.3836567,33.86820387840271,7.496215e-06,-10.755677500000001
1620395627.431528,33.916075229644775,7.613562e-06,-10.579657000000001
1620395627.4794016,33.96394872665405,7.418916e-06,-10.871626000000001
1620395627.5272741,34.011821269989014,7.510185e-06,-10.7347225
1620395627.575145,34.05969214439392,7.631257e-06,-10.5531145
1620395627.6240146,34.108561754226685,7.513911e-06,-10.7291335
1620395627.6718864,34.15643358230591,7.587485e-06,-10.618772499999999
1620395627.7197578,34.204304933547974,7.641502e-06,-10.537747
1620395627.7676504,34.25219750404358,7.60518e-06,-10.59223
1620395627.815523,34.30007004737854,7.61915e-06,-10.571275
1620395627.8633945,34.347941637039185,7.388182e-06,-10.917727000000001
1620395627.9112675,34.395814657211304,7.626601e-06,-10.5600985
1620395627.9591396,34.443686723709106,7.540919e-06,-10.6886215
1620395628.008008,34.492555141448975,7.402152e-06,-10.896771999999999
1620395628.0558822,34.54042935371399,7.554889e-06,-10.6676665
1620395628.1037543,34.58830142021179,7.467344e-06,-10.798984
1620395628.1516252,34.6361722946167,7.627532e-06,-10.558702
1620395628.1994965,34.684043645858765,7.768162e-06,-10.347757
1620395628.2473693,34.731916427612305,7.734634e-06,-10.398049
1620395628.2952402,34.77978730201721,7.735565e-06,-10.3966525
1620395628.3441133,34.82866048812866,7.483177e-06,-10.7752345
1620395628.391982,34.87652921676636,7.472932e-06,-10.790602
1620395628.439854,34.92440104484558,7.533468e-06,-10.699798
1620395628.487727,34.9722740650177,7.515773e-06,-10.7263405
1620395628.5355985,35.020145654678345,7.495284e-06,-10.757074000000001
1620395628.5834699,35.06801700592041,7.412396e-06,-10.881406
1620395628.631343,35.11589002609253,7.588416e-06,-10.617376
1620395628.6792145,35.163761615753174,7.612631e-06,-10.5810535
1620395628.726301,35.21084809303284,7.526018e-06,-10.710973000000001
1620395628.774532,35.25907921791077,7.566065e-06,-10.650902499999999
1620395628.8167868,35.30133390426636,7.501803e-06,-10.7472955
1620395628.8671575,35.351704597473145,7.738359e-06,-10.3924615
1620395628.9174047,35.40195178985596,7.642433e-06,-10.5363505
1620395628.9677253,35.45227241516113,7.730909e-06,-10.4036365
1620395629.016022,35.500569105148315,7.550232e-06,-10.674652
1620395629.0636861,35.54823327064514,7.438473e-06,-10.842290499999999
1620395629.109021,35.593568086624146,7.448718e-06,-10.826923
1620395629.1597052,35.64425230026245,7.598661e-06,-10.6020085
1620395629.208072,35.69261908531189,7.695518e-06,-10.456723
1620395629.2514427,35.735989809036255,7.674098e-06,-10.488853
1620395629.3008645,35.78541159629822,7.532537e-06,-10.7011945
1620395629.351242,35.8357892036438,7.567927e-06,-10.6481095
1620395629.399571,35.88411808013916,7.518567e-06,-10.7221495
1620395629.441897,35.9264440536499,7.565133e-06,-10.652300499999999
1620395629.492291,35.97683811187744,7.499941e-06,-10.7500885
1620395629.5432565,36.02780365943909,7.52043e-06,-10.719355
1620395629.5915358,36.076082944869995,7.721595e-06,-10.417607499999999
1620395629.640013,36.12456011772156,7.663853e-06,-10.5042205
1620395629.6842456,36.168792724609375,7.708557e-06,-10.4371645
1620395629.735304,36.21985125541687,7.665716e-06,-10.501425999999999
1620395629.7831767,36.26772379875183,7.55582e-06,-10.666269999999999
1620395629.831556,36.31610321998596,7.580034e-06,-10.629949
1620395629.8794293,36.36397647857666,7.620081e-06,-10.5698785
1620395629.9273002,36.41184735298157,7.608905e-06,-10.5866425
1620395629.9751728,36.45971989631653,7.551163e-06,-10.6732555
1620395630.0230448,36.50759196281433,7.468276e-06,-10.797585999999999
1620395630.0719142,36.556461334228516,7.4571e-06,-10.81435
1620395630.1197858,36.60433292388916,7.551163e-06,-10.6732555
1620395630.167658,36.65220522880554,7.529743e-06,-10.7053855
1620395630.2155356,36.700082778930664,7.576309e-06,-10.635536499999999
1620395630.2634017,36.74794888496399,7.46455e-06,-10.803175
1620395630.3112745,36.79582166671753,7.542782e-06,-10.685827
1620395630.359148,36.84369516372681,7.596798e-06,-10.604803
1620395630.4080153,36.89256238937378,7.525086e-06,-10.712371
1620395630.4558892,36.940436363220215,7.677823e-06,-10.483265499999998
1620395630.5037599,36.98830699920654,7.625669e-06,-10.5614965
1620395630.5516315,37.03617858886719,7.525086e-06,-10.712371
1620395630.5995038,37.08405089378357,7.456169e-06,-10.8157465
1620395630.6473756,37.13192272186279,7.503666e-06,-10.744501
1620395630.6952484,37.17979550361633,7.486902e-06,-10.769647
1620395630.7431233,37.227670431137085,7.435679e-06,-10.8464815
1620395630.7919898,37.27653694152832,7.563271e-06,-10.6550935
1620395630.8398623,37.32440948486328,7.495284e-06,-10.757074000000001
1620395630.8877354,37.3722825050354,7.563271e-06,-10.6550935
1620395630.9356053,37.42015242576599,7.578172e-06,-10.632742
1620395630.9834783,37.46802544593811,7.578172e-06,-10.632742
1620395631.0313492,37.51589632034302,7.594936e-06,-10.607596
1620395631.0792215,37.5637686252594,7.465482e-06,-10.801777
1620395631.1270936,37.6116406917572,7.545575e-06,-10.681637499999999
1620395631.1759636,37.660510778427124,7.539988e-06,-10.690018
1620395631.2238352,37.70838236808777,7.475726e-06,-10.786411000000001
1620395631.2717068,37.75625395774841,7.594936e-06,-10.607596
1620395631.319581,37.80412817001343,7.680617e-06,-10.4790745
1620395631.367451,37.85199809074402,7.779337e-06,-10.330994500000001
1620395631.4153228,37.89986991882324,7.656403e-06,-10.5153955
1620395631.4631953,37.9477424621582,7.63312e-06,-10.550320000000001
1620395631.5110705,37.995617628097534,7.564202e-06,-10.653697
1620395631.5599365,38.04448366165161,7.474795e-06,-10.787807500000001
1620395631.6078095,38.09235668182373,7.512048e-06,-10.731928
1620395631.6556814,38.140228509902954,7.566996e-06,-10.649506
1620395631.703553,38.1881000995636,7.566065e-06,-10.650902499999999
1620395631.7514248,38.23597192764282,7.656403e-06,-10.5153955
1620395631.799297,38.283844232559204,7.566065e-06,-10.650902499999999
1620395631.847175,38.331722021102905,7.636845e-06,-10.544732500000002
1620395631.8950412,38.37958836555481,7.599592e-06,-10.600612
1620395631.9439104,38.428457498550415,7.468276e-06,-10.797585999999999
1620395631.9917827,38.4763298034668,7.472932e-06,-10.790602
1620395632.0396557,38.524202823638916,7.413328e-06,-10.880008
1620395632.0875266,38.57207369804382,7.340685e-06,-10.988972500000001
1620395632.1353986,38.619945764541626,7.588416e-06,-10.617376
1620395632.1832714,38.667818546295166,7.40774e-06,-10.888390000000001
1620395632.2311428,38.71568989753723,7.560477e-06,-10.6592845
1620395632.2800157,38.7645628452301,7.702038e-06,-10.446943
1620395632.3278837,38.81243085861206,7.690862e-06,-10.463707
1620395632.3757563,38.86030340194702,7.645227e-06,-10.5321595
1620395632.4236288,38.90817594528198,7.523224e-06,-10.715164
1620395632.4715,38.95604705810547,7.589348e-06,-10.615978
1620395632.5193722,39.00391936302185,7.42171e-06,-10.867435
1620395632.5672445,39.05179166793823,7.510185e-06,-10.7347225
1620395632.6151166,39.099663734436035,7.536262e-06,-10.695606999999999
1620395632.663986,39.14853310585022,7.476658e-06,-10.785013
1620395632.7118595,39.1964066028595,7.571653e-06,-10.6425205
1620395632.7597318,39.24427890777588,7.79517e-06,-10.307244999999998
1620395632.807602,39.29214906692505,7.660128e-06,-10.509808000000001
1620395632.8554745,39.34002161026001,7.578172e-06,-10.632742
1620395632.903346,39.387893199920654,7.58376e-06,-10.62436
1620395632.951218,39.43576502799988,7.590279e-06,-10.6145815
1620395632.9990902,39.48363733291626,7.66851e-06,-10.497235
1620395633.0479598,39.53250694274902,7.756986e-06,-10.364521
1620395633.0958319,39.580379009246826,7.677823e-06,-10.483265499999998
1620395633.1437035,39.62825059890747,7.4571e-06,-10.81435
1620395633.1915753,39.676122426986694,7.627532e-06,-10.558702
1620395633.2394483,39.72399544715881,7.663853e-06,-10.5042205
1620395633.28732,39.77186703681946,7.580034e-06,-10.629949
1620395633.3351917,39.81973886489868,7.642433e-06,-10.5363505
1620395633.383064,39.86761116981506,7.568859e-06,-10.6467115
1620395633.4319339,39.916481018066406,7.765368e-06,-10.351948
1620395633.479805,39.96435213088989,7.642433e-06,-10.5363505
1620395633.5276775,40.01222467422485,7.648021e-06,-10.5279685
1620395633.5755503,40.060097455978394,7.530674e-06,-10.703989
1620395633.6234221,40.10796928405762,7.671304e-06,-10.493044
1620395633.6712933,40.1558403968811,7.808208e-06,-10.287688000000001
1620395633.7191653,40.203712463378906,7.60518e-06,-10.59223
1620395633.7680352,40.25258231163025,7.594004e-06,-10.608994000000001
1620395633.815928,40.300475120544434,7.545575e-06,-10.681637499999999
1620395633.8638,40.348347187042236,7.466413e-06,-10.8003805
1620395633.9116726,40.3962197303772,7.665716e-06,-10.501425999999999
1620395633.9595442,40.44409132003784,7.607043e-06,-10.589435499999999
1620395634.007416,40.491963148117065,7.617287e-06,-10.5740695
1620395634.0552886,40.539835691452026,7.791445e-06,-10.3128325
1620395634.1031609,40.58770799636841,7.700175e-06,-10.449737500000001
1620395634.1520307,40.63657784461975,7.603317e-06,-10.5950245
1620395634.1999016,40.68444871902466,7.691793e-06,-10.4623105
1620395634.2477744,40.7323215007782,7.732771e-06,-10.400843499999999
1620395634.2956457,40.780192852020264,7.683411e-06,-10.4748835
1620395634.3435225,40.82806968688965,7.695518e-06,-10.456723
1620395634.3993688,40.88391590118408,7.609837e-06,-10.5852445
1620395634.4472451,40.93179225921631,7.604249e-06,-10.593626500000001
1620395634.4951124,40.97965955734253,7.510185e-06,-10.7347225
1620395634.5439844,41.028531551361084,7.564202e-06,-10.653697
1620395634.591855,41.07640218734741,7.465482e-06,-10.801777
1620395634.6397262,41.1242733001709,7.376075e-06,-10.9358875
1620395634.6875982,41.1721453666687,7.44313e-06,-10.835305
1620395634.735471,41.22001814842224,7.493421e-06,-10.7598685
1620395634.7833428,41.267889976501465,7.536262e-06,-10.695606999999999
1620395634.831216,41.31576323509216,7.514842e-06,-10.727737
1620395634.8790863,41.36363339424133,7.699244e-06,-10.451134000000001
1620395634.9279563,41.412503480911255,7.595867e-06,-10.6061995
1620395634.9758282,41.46037530899048,7.671304e-06,-10.493044
1620395635.0236998,41.50824689865112,7.621944e-06,-10.567084
1620395635.0715718,41.556118965148926,7.480383e-06,-10.7794255
1620395635.1194434,41.60399055480957,7.678755e-06,-10.4818675
1620395635.1593378,41.643884897232056,7.630326e-06,-10.554511
1620395635.215188,41.699735164642334,7.582828e-06,-10.625758
1620395635.2550817,41.73962879180908,7.612631e-06,-10.5810535
