Time, Time Since Begin, V/V Raw Data, Force 
1611772839.6602979,19.7310209274292,-2.698414e-05,-62.47621
1611772839.7083282,19.779051303863525,-2.6287511e-05,-61.4312665
1611772839.7561126,19.82683563232422,-2.6997179e-05,-62.4957685
1611772839.8043063,19.87502932548523,-2.4045818e-05,-58.068726999999996
1611772839.8523285,19.923051595687866,-1.6990118e-05,-47.485177
1611772839.900301,19.97102403640747,-9.427778e-06,-36.141667
1611772839.948299,20.01902198791504,-1.048669e-06,-23.5730035
1611772839.9960191,20.066742181777954,6.466173e-06,-12.3007405
1611772840.043416,20.114139080047607,9.399839e-06,-7.900241500000002
1611772840.091565,20.162287950515747,8.937903e-06,-8.5931455
1611772840.1402488,20.21097183227539,1.1082739e-05,-5.375891500000002
1611772840.187305,20.258028030395508,1.1423603e-05,-4.8645955
1611772840.2361503,20.306873321533203,1.0914169e-05,-5.628746500000002
1611772840.2841656,20.354888677597046,1.123827e-05,-5.142595
1611772840.332331,20.403053998947144,1.1917204e-05,-4.124194000000003
1611772840.3801737,20.450896739959717,1.2673438e-05,-2.9898430000000005
1611772840.4283326,20.49905562400818,1.2643635e-05,-3.034547500000002
1611772840.476133,20.54685616493225,1.0384247e-05,-6.4236295000000005
1611772840.524187,20.594910144805908,4.499219e-06,-15.2511715
1611772840.5721853,20.642908334732056,-5.786307e-06,-30.679460499999998
1611772840.6199036,20.690626621246338,-1.0724179e-05,-38.0862685
1611772840.668166,20.73888897895813,-2.1542422e-05,-54.313632999999996
1611772840.7161548,20.786877870559692,-2.4218112e-05,-58.327168
1611772840.7643106,20.835033655166626,-2.6544556e-05,-61.816834
1611772840.8123207,20.88304376602173,-2.3717992e-05,-57.576988
1611772840.860321,20.931044101715088,-2.2877008e-05,-56.315512
1611772840.9083104,20.97903347015381,-2.4374574e-05,-58.561861
1611772840.95612,21.026843070983887,-2.4608336e-05,-58.912504000000006
1611772841.0039158,21.074638843536377,-2.7306378e-05,-62.959567
1611772841.051576,21.12229895591736,-2.5609508e-05,-60.414262
1611772841.10031,21.171033143997192,-2.8936192e-05,-65.40428800000001
1611772841.1480064,21.218729496002197,-2.6540831e-05,-61.8112465
1611772841.1959012,21.266624212265015,-2.8269365e-05,-64.40404749999999
1611772841.2443104,21.315033435821533,-2.7060509e-05,-62.5907635
1611772841.2912927,21.36201572418213,-1.8361025e-05,-49.541537500000004
1611772841.340293,21.41101598739624,-7.314608e-06,-32.971912
1611772841.3882937,21.459016799926758,-2.96161e-07,-22.4442415
1611772841.4361365,21.50685954093933,6.209128e-06,-12.686308
1611772841.4839072,21.554630279541016,9.124167e-06,-8.3137495
1611772841.5321426,21.60286569595337,9.597279e-06,-7.604081500000001
1611772841.5802999,21.651022911071777,1.0086223e-05,-6.870665500000001
1611772841.6282668,21.698989868164062,1.090765e-05,-5.638524999999998
1611772841.6760092,21.746732234954834,1.1517666e-05,-4.723500999999999
1611772841.72395,21.794672966003418,1.0704622e-05,-5.943067000000003
1611772841.7722878,21.843010902404785,1.0752119e-05,-5.871821499999999
1611772841.8203154,21.891038417816162,1.0888092e-05,-5.6678619999999995
1611772841.8683143,21.939037322998047,9.542331e-06,-7.686503500000001
1611772841.9161382,21.98686122894287,1.1712313e-05,-4.431530500000001
1611772841.964184,22.03490710258484,1.0961667e-05,-5.557499499999999
1611772842.012221,22.08294415473938,1.0707416e-05,-5.9388760000000005
1611772842.060299,22.131021976470947,1.0012649e-05,-6.981026499999999
1611772842.1083107,22.179033756256104,1.075957e-05,-5.860644999999998
1611772842.156099,22.22682213783264,7.7812e-06,-10.3282
1611772842.2042716,22.274994611740112,6.473623e-06,-12.2895655
1611772842.251712,22.32243514060974,8.923002e-06,-8.615497000000001
1611772842.3001873,22.37091040611267,8.768402e-06,-8.847397
1611772842.3481374,22.41886043548584,1.0676682e-05,-5.984977000000001
1611772842.3961294,22.46685242652893,1.2595206e-05,-3.1071910000000003
1611772842.4442234,22.514946460723877,1.146365e-05,-4.804525000000002
1611772842.4922955,22.563018560409546,1.0355376e-05,-6.4669360000000005
1611772842.5395548,22.610277891159058,1.1343509e-05,-4.9847365
1611772842.5880454,22.65876841545105,1.2715347e-05,-2.926979499999998
1611772842.6354713,22.706194400787354,1.3014302e-05,-2.478546999999999
1611772842.6837373,22.754460334777832,1.098495e-05,-5.522575
1611772842.7321408,22.802863836288452,9.690411e-06,-7.4643835
1611772842.7800138,22.85073685646057,1.0903925e-05,-5.6441124999999985
1611772842.828064,22.898787021636963,1.2719072e-05,-2.921392000000001
1611772842.8754063,22.946129322052002,7.631257e-06,-10.5531145
1611772842.924307,22.995030164718628,-8.81962e-07,-23.322943
1611772842.9723017,23.04302477836609,-1.532957e-05,-44.994355
1611772843.0201592,23.090882301330566,-1.830142e-05,-49.45213
1611772843.0682955,23.139018535614014,-2.209004e-05,-55.13506
1611772843.1161268,23.18684983253479,-2.5424175e-05,-60.1362625
1611772843.164312,23.235034942626953,-2.8933398e-05,-65.400097
1611772843.2123017,23.283024787902832,-2.8287061e-05,-64.43059149999999
1611772843.260312,23.331035137176514,-3.0587427e-05,-67.8811405
1611772843.3080084,23.37873148918152,-2.9261224e-05,-65.891836
1611772843.3551912,23.42591428756714,-3.2810494e-05,-71.215741
1611772843.40432,23.475043058395386,-3.459584e-05,-73.89376
1611772843.4523175,23.523040533065796,-3.6234967e-05,-76.3524505
1611772843.499909,23.570631980895996,-3.5309233e-05,-74.96384950000001
1611772843.5483325,23.61905550956726,-3.4082681e-05,-73.1240215
1611772843.596154,23.666877031326294,-3.4561381e-05,-73.8420715
1611772843.644302,23.715024948120117,-3.6465935e-05,-76.6989025
1611772843.6914687,23.762191772460938,-3.6362559e-05,-76.54383849999999
1611772843.7403176,23.81104063987732,-3.6439858e-05,-76.659787
1611772843.7881088,23.858831882476807,-3.7304126e-05,-77.956189
1611772843.8361204,23.906843423843384,-3.9015897e-05,-80.5238455
1611772843.8841326,23.9548556804657,-4.1343272e-05,-84.01490799999999
1611772843.9321885,24.00291156768799,-4.3856911e-05,-87.7853665
1611772843.97953,24.05025315284729,-4.2295083e-05,-85.4426245
1611772844.028233,24.09895610809326,-3.8434751e-05,-79.65212650000001
1611772844.0761938,24.14691686630249,-2.7668662e-05,-63.502993000000004
1611772844.1242995,24.195022583007812,-1.5379861e-05,-45.0697915
1611772844.1723068,24.243029832839966,-2.291985e-06,-25.4379775
1611772844.2202804,24.291003465652466,6.56303e-06,-12.155455
1611772844.2683003,24.33902335166931,1.1541881e-05,-4.687178499999998
1611772844.316103,24.386826038360596,1.0621734e-05,-6.067399
1611772844.3641937,24.434916734695435,1.1965632e-05,-4.051552000000001
1611772844.4123302,24.48305320739746,1.1256896e-05,-5.114656
1611772844.4600263,24.530749320983887,1.2068078e-05,-3.897883
1611772844.508164,24.57888698577881,1.2225471e-05,-3.661793499999998
1611772844.5561345,24.62685751914978,1.2489967e-05,-3.2650495
1611772844.6043007,24.675023794174194,1.222454e-05,-3.66319
1611772844.6522481,24.722971200942993,1.2589619e-05,-3.1155715000000015
1611772844.699378,24.770101070404053,1.1936761e-05,-4.094858500000001
1611772844.7482798,24.819002866744995,2.590008e-06,-18.114988
1611772844.7961562,24.86687922477722,8.51229e-07,-20.7231565
1611772844.844189,24.91491198539734,-6.807968e-06,-32.211952
1611772844.8919742,24.96269726753235,-1.3966113e-05,-42.949169499999996
1611772844.9402883,25.011011362075806,-2.5942922e-05,-60.914383
1611772844.987944,25.058666944503784,-3.0188821e-05,-67.2832315
1611772845.0362084,25.106931447982788,-3.4063123e-05,-73.0946845
1611772845.084165,25.154888153076172,-3.5211444e-05,-74.817166
1611772845.132296,25.20301914215088,-3.6044978e-05,-76.067467
1611772845.1802955,25.251018524169922,-3.4085475e-05,-73.1282125
1611772845.2280173,25.29874038696289,-3.3733435e-05,-72.60015250000001
1611772845.276149,25.346872091293335,-3.3631921e-05,-72.44788150000001
1611772845.3233576,25.394080638885498,-3.4790486e-05,-74.18572900000001
1611772845.37217,25.442893028259277,-3.5147183e-05,-74.7207745
1611772845.4199812,25.49070429801941,-3.749039e-05,-78.235585
1611772845.4682858,25.539008855819702,-3.8284808e-05,-79.427212
1611772845.5159128,25.58663582801819,-3.9431266e-05,-81.14689899999999
1611772845.5643468,25.635069847106934,-4.1509978e-05,-84.264967
1611772845.6122894,25.68301248550415,-3.989134e-05,-81.83700999999999
1611772845.6602895,25.73101258277893,-4.1498803e-05,-84.2482045
1611772845.7082896,25.77901268005371,-3.7602149e-05,-78.4032235
1611772845.7561202,25.82684326171875,-2.7701259e-05,-63.5518885
1611772845.8043137,25.87503671646118,-1.7129816e-05,-47.694724
1611772845.8521852,25.922908306121826,-6.620772e-06,-31.931158
1611772845.900303,25.971025943756104,6.63102e-07,-21.005347
1611772845.9483044,26.01902747154236,6.132759e-06,-12.8008615
1611772845.9959881,26.06671118736267,7.995404e-06,-10.006893999999999
1611772846.0441504,26.11487340927124,9.617768e-06,-7.573347999999999
1611772846.092017,26.162739992141724,1.1337921e-05,-4.993118500000001
1611772846.140295,26.211018085479736,1.2643635e-05,-3.034547500000002
1611772846.1882899,26.259012937545776,1.1377968e-05,-4.933047999999999
1611772846.2361343,26.306857347488403,1.2087636e-05,-3.868546000000002
1611772846.284304,26.355026960372925,1.2369826e-05,-3.445261000000002
1611772846.3321552,26.402878284454346,1.3023615e-05,-2.4645775000000008
1611772846.3800893,26.450812339782715,1.300592e-05,-2.4911199999999987
1611772846.428311,26.49903416633606,1.2853183e-05,-2.7202255000000015
1611772846.4761913,26.54691433906555,1.1459924e-05,-4.810113999999999
1611772846.524271,26.594994068145752,1.1868775e-05,-4.196837500000001
1611772846.5722752,26.642998218536377,1.0427088e-05,-6.359368000000002
1611772846.6193326,26.69005560874939,9.845942e-06,-7.2310870000000005
1611772846.6681895,26.73891258239746,1.0656193e-05,-6.015710499999999
1611772846.7161293,26.78685235977173,1.1143275e-05,-5.2850874999999995
1611772846.764329,26.835052013397217,1.3617799e-05,-1.5733014999999995
1611772846.812187,26.882910013198853,1.3273209e-05,-2.0901865000000015
1611772846.860147,26.930870056152344,1.3574027e-05,-1.6389595000000021
1611772846.9083154,26.97903847694397,1.4574267e-05,-0.13859950000000154
1611772846.956101,27.02682399749756,1.1269934e-05,-5.095099000000001
1611772847.004306,27.075029134750366,5.750917e-06,-13.3736245
1611772847.052259,27.122982025146484,9.150244e-06,-8.274634
1611772847.1001668,27.170889854431152,1.0699965e-05,-5.950052499999998
1611772847.1475532,27.218276262283325,9.262934e-06,-8.105599
1611772847.1961312,27.266854286193848,4.179776e-06,-15.730336
1611772847.2443118,27.315034866333008,-4.5635e-08,-22.0684525
1611772847.2916508,27.36237382888794,-9.761192e-06,-36.641788
1611772847.3400047,27.410727739334106,-1.794938e-05,-48.92407
1611772847.3882985,27.45902156829834,-2.4587847e-05,-58.8817705
1611772847.4361413,27.506864309310913,-2.7998351e-05,-63.9975265
1611772847.4842865,27.555009603500366,-3.1965785e-05,-69.9486775
1611772847.5321307,27.602853775024414,-3.2875687e-05,-71.3135305
1611772847.5802805,27.65100359916687,-3.5859644e-05,-75.789466
1611772847.6282768,27.698999881744385,-3.5789795e-05,-75.68469250000001
1611772847.6759655,27.74668860435486,-3.8800761e-05,-80.2011415
1611772847.7239103,27.794633388519287,-3.8467348e-05,-79.701022
1611772847.77141,27.842133045196533,-3.8322993e-05,-79.4844895
1611772847.8195338,27.890256881713867,-4.036352e-05,-82.54528
1611772847.8676765,27.93839955329895,-4.0077604e-05,-82.11640600000001
1611772847.91538,27.986103057861328,-4.1106716e-05,-83.66007400000001
1611772847.9641654,28.03488850593567,-4.1836873e-05,-84.7553095
1611772848.0123167,28.0830397605896,-4.5191497e-05,-89.7872455
1611772848.060309,28.13103199005127,-4.6184286e-05,-91.276429
1611772848.1083126,28.179035663604736,-4.9713999e-05,-96.5709985
1611772848.155804,28.226526975631714,-5.3977594e-05,-102.966391
1611772848.2042391,28.274962186813354,-4.0626153e-05,-82.9392295
1611772848.2514877,28.322210788726807,-2.8592534e-05,-64.888801
1611772848.300188,28.370911121368408,-1.6955659e-05,-47.433488499999996
1611772848.3481646,28.418887615203857,-6.737188e-06,-32.105782
1611772848.3961053,28.46682834625244,5.1223e-08,-21.9231655
1611772848.4442828,28.515005826950073,2.142973e-06,-18.7855405
1611772848.492321,28.56304407119751,6.177463e-06,-12.733805499999999
1611772848.5403006,28.611023664474487,9.635463e-06,-7.5468055
1611772848.5882847,28.659007787704468,1.0763295e-05,-5.855057500000001
1611772848.6362295,28.706952571868896,1.1113472e-05,-5.329792000000001
1611772848.6843085,28.75503158569336,1.2636185e-05,-3.0457225
1611772848.7322822,28.80300521850586,1.3094395e-05,-2.358407500000002
1611772848.7794933,28.850216388702393,1.2810342e-05,-2.7844869999999986
1611772848.8278275,28.898550510406494,1.2227334e-05,-3.658998999999998
1611772848.876117,28.946840047836304,5.298294e-06,-14.052558999999999
1611772848.9239204,28.994643449783325,3.428198e-06,-16.857703
1611772848.9723012,29.04302430152893,-7.346272e-06,-33.019408
1611772849.0203376,29.091060638427734,-2.051983e-05,-52.779745
1611772849.0681822,29.13890528678894,-3.1782314e-05,-69.673471
1611772849.1161625,29.186885595321655,-3.8519502e-05,-79.77925300000001
1611772849.164315,29.23503804206848,-4.0901825e-05,-83.35273749999999
1611772849.2123122,29.283035278320312,-4.3064356e-05,-86.596534
1611772849.2598877,29.330610752105713,-4.3988228e-05,-87.98234199999999
1611772849.3082213,29.378944396972656,-4.2572618e-05,-85.858927
1611772849.3553617,29.426084756851196,-4.1469932e-05,-84.204898
1611772849.4042838,29.475006818771362,-4.0662475e-05,-82.99371249999999
1611772849.4523034,29.52302646636963,-3.9991923e-05,-81.9878845
1611772849.5002944,29.571017503738403,-4.0285289e-05,-82.4279335
1611772849.5483162,29.619039297103882,-3.8606115e-05,-79.9091725
1611772849.596128,29.666851043701172,-3.7012622e-05,-77.518933
1611772849.644309,29.71503210067749,-2.8412789e-05,-64.61918349999999
1611772849.692278,29.763000965118408,-1.8858351e-05,-50.2875265
1611772849.7401674,29.810890436172485,-1.0425225e-05,-37.6378375
1611772849.7880945,29.85881757736206,-2.488494e-06,-25.732741
1611772849.836148,29.90687108039856,6.11227e-06,-12.831595
1611772849.8836727,29.95439577102661,8.085743e-06,-9.871385499999999
1611772849.9319322,30.002655267715454,9.624287e-06,-7.5635695
1611772849.9803147,30.051037788391113,8.61939e-06,-9.070915
1611772850.0283248,30.099047899246216,1.2148172e-05,-3.777742
1611772850.0760577,30.146780729293823,1.0044314e-05,-6.933529
1611772850.1243215,30.19504451751709,1.0897405e-05,-5.653892499999998
1611772850.1723328,30.243055820465088,1.1806376e-05,-4.290436
1611772850.2202752,30.290998220443726,1.1934899e-05,-4.097651499999998
1611772850.267971,30.338694095611572,1.1812896e-05,-4.2806560000000005
1611772850.3161564,30.386879444122314,1.0628253e-05,-6.0576205000000005
1611772850.3632863,30.434009313583374,7.214956e-06,-11.177566
1611772850.4121628,30.48288583755493,1.3479963e-05,-1.7800554999999996
1611772850.4600205,30.53074359893799,1.435075e-05,-0.4738749999999996
1611772850.5083168,30.579039812088013,1.4754012e-05,0.13101799999999741
1611772850.5561252,30.626848220825195,1.4300458e-05,-0.5493130000000015
1611772850.604304,30.6750271320343,1.4572404e-05,-0.14139399999999824
1611772850.6523094,30.723032474517822,1.4397316e-05,-0.4040259999999982
1611772850.700245,30.770967960357666,1.3902783e-05,-1.1458255000000008
1611772850.7474606,30.818183660507202,1.4505349e-05,-0.24197649999999982
1611772850.7961516,30.86687469482422,1.4087185e-05,-0.8692224999999993
1611772850.8443136,30.91503667831421,1.348462e-05,-1.7730700000000006
1611772850.8922405,30.962963581085205,1.3566576e-05,-1.6501359999999998
1611772850.9402978,31.01102089881897,9.116717e-06,-8.3249245
1611772850.9879594,31.058682441711426,8.634292e-06,-9.048562
1611772851.0361218,31.106844902038574,4.924834e-06,-14.612748999999999
1611772851.0843136,31.155036687850952,-7.83242e-07,-23.174863
1611772851.1321719,31.202894926071167,-9.707175e-06,-36.5607625
1611772851.1801896,31.2509126663208,-1.786463e-05,-48.796945
1611772851.2273245,31.29804754257202,-2.8640032e-05,-64.960048
1611772851.2755365,31.346259593963623,-3.4676865e-05,-74.0152975
1611772851.3242862,31.3950092792511,-3.7147664e-05,-77.721496
1611772851.3721123,31.442835330963135,-3.984198e-05,-81.76297
1611772851.4281623,31.4988853931427,-4.0756539e-05,-83.1348085
1611772851.4761214,31.546844482421875,-4.3655746e-05,-87.483619
1611772851.5242996,31.595022678375244,-4.5468099e-05,-90.2021485
1611772851.572301,31.64302396774292,-4.7141686e-05,-92.712529
1611772851.6197958,31.690518856048584,-4.6800822e-05,-92.201233
1611772851.6681902,31.7389132976532,-4.7983602e-05,-93.975403
1611772851.7161934,31.786916494369507,-4.627835e-05,-91.417525
1611772851.7642121,31.834935188293457,-4.7566369e-05,-93.3495535
1611772851.8123136,31.883036613464355,-4.9243681e-05,-95.8655215
1611772851.860312,31.931035041809082,-4.902482e-05,-95.53723
1611772851.9081898,31.978912830352783,-4.884135e-05,-95.262025
1611772851.9561105,32.02683353424072,-4.7487207e-05,-93.2308105
1611772852.0041704,32.07489347457886,-4.7918409e-05,-93.87761350000001
1611772852.0523005,32.12302350997925,-4.9275346e-05,-95.91301899999999
1611772852.1000056,32.17072868347168,-5.2388757e-05,-100.5831355
1611772852.1480863,32.218809366226196,-5.7701953e-05,-108.5529295
1611772852.1961148,32.26683783531189,-4.0319748e-05,-82.479622
1611772852.2443173,32.31504034996033,-2.7516857e-05,-63.2752855
1611772852.291717,32.36244010925293,-1.4313497e-05,-43.470245500000004
1611772852.3402994,32.411022424697876,-6.185845e-06,-31.2787675
1611772852.3883042,32.45902729034424,5.685724e-06,-13.471414
1611772852.436152,32.50687503814697,9.046867e-06,-8.429699500000002
1611772852.4841688,32.55489182472229,9.033829e-06,-8.449256499999999
1611772852.5322044,32.602927446365356,1.3221055e-05,-2.1684175000000003
1611772852.580129,32.65085196495056,1.2643635e-05,-3.034547500000002
1611772852.6283126,32.69903564453125,1.3872981e-05,-1.1905284999999992
1611772852.6760237,32.74674677848816,1.4622696e-05,-0.0659559999999999
1611772852.7239394,32.79466247558594,1.3187528e-05,-2.2187079999999995
1611772852.7723053,32.84302830696106,1.36327e-05,-1.5509500000000003
1611772852.8203127,32.89103579521179,1.3068318e-05,-2.3975229999999996
1611772852.8683136,32.93903660774231,1.3025478e-05,-2.4617830000000005
1611772852.9161346,32.986857652664185,1.3402663e-05,-1.8960055000000011
1611772852.9633796,33.03410267829895,1.0743737e-05,-5.884394499999999
1611772853.0116794,33.08240246772766,1.1726283e-05,-4.4105755
1611772853.0598428,33.130565881729126,1.0988675e-05,-5.516987499999999
1611772853.107288,33.17801094055176,1.0938384e-05,-5.592424000000001
1611772853.155659,33.22638201713562,1.1404045e-05,-4.893932500000002
1611772853.2042167,33.27493977546692,1.3060868e-05,-2.408698000000001
1611772853.2518754,33.322598457336426,1.2227334e-05,-3.658998999999998
1611772853.3000526,33.37077569961548,1.1288561e-05,-5.067158499999998
1611772853.3483102,33.41903328895569,1.3074838e-05,-2.3877430000000004
1611772853.3961189,33.46684193611145,1.3983808e-05,-1.0242879999999985
1611772853.444267,33.51499009132385,1.2528151e-05,-3.2077734999999983
1611772853.4922764,33.56299948692322,9.553507e-06,-7.6697395
1611772853.5399718,33.610694885253906,3.196299e-06,-17.2055515
1611772853.58744,33.65816307067871,9.54606e-07,-20.568091
1611772853.6355207,33.70624375343323,-1.944602e-06,-24.916903
1611772853.6842947,33.75501775741577,-9.107403e-06,-35.6611045
1611772853.7322996,33.803022623062134,-1.9174069e-05,-50.7611035
1611772853.779503,33.850226163864136,-3.1973235e-05,-69.95985250000001
1611772853.8282108,33.89893388748169,-3.6171637e-05,-76.25745549999999
1611772853.8761318,33.94685482978821,-4.0857121e-05,-83.28568150000001
1611772853.9243135,33.995036602020264,-4.1622669e-05,-84.43400349999999
1611772853.9721699,34.042892932891846,-4.3086708e-05,-86.630062
1611772854.0199797,34.0907027721405,-4.4871122e-05,-89.30668299999999
1611772854.0683022,34.13902521133423,-4.525017e-05,-89.875255
1611772854.1152606,34.185983657836914,-4.6878122e-05,-92.317183
1611772854.164188,34.23491096496582,-4.8770569e-05,-95.15585349999999
1611772854.2123165,34.283039569854736,-4.9226917e-05,-95.84037550000001
1611772854.2603078,34.33103084564209,-5.0504692e-05,-97.75703800000001
1611772854.307515,34.37823796272278,-5.0405972e-05,-97.608958
1611772854.355978,34.426701068878174,-5.3024851e-05,-101.5372765
1611772854.4042711,34.47499418258667,-5.4514036e-05,-103.77105399999999
1611772854.4521549,34.52287793159485,-5.7315454e-05,-107.973181
1611772854.4994893,34.57021236419678,-5.6870282e-05,-107.305423
1611772854.5483043,34.61902737617493,-5.5871904e-05,-105.807856
1611772854.5960965,34.66681957244873,-4.2016618e-05,-85.024927
1611772854.6442618,34.71498489379883,-2.6634894e-05,-61.952341000000004
1611772854.692322,34.76304507255554,-1.429487e-05,-43.442305000000005
1611772854.7398927,34.81061577796936,-3.552064e-06,-27.328096000000002
1611772854.7882059,34.8589289188385,7.92556e-07,-20.811166
1611772854.8361363,34.906859397888184,3.727153e-06,-16.409270499999998
1611772854.883787,34.954509973526,9.052455e-06,-8.421317499999999
1611772854.9321728,35.00289583206177,1.3658777e-05,-1.511834499999999
1611772854.980175,35.05089807510376,1.3677403e-05,-1.4838954999999991
1611772855.0278342,35.098557233810425,1.2995675e-05,-2.5064874999999986
1611772855.0761178,35.14684081077576,1.3347715e-05,-1.9784274999999987
1611772855.1243062,35.19502925872803,1.3543293e-05,-1.6850604999999987
1611772855.1723151,35.243038177490234,1.4428049e-05,-0.3579264999999978
1611772855.2203064,35.29102945327759,1.0860153e-05,-5.709770500000001
1611772855.2681932,35.338916301727295,9.475276e-06,-7.787086
1611772855.3159714,35.38669443130493,1.111161e-05,-5.332585000000002
1611772855.3641818,35.43490481376648,1.0967255e-05,-5.549117500000001
1611772855.412032,35.482754945755005,1.2902543e-05,-2.6461855000000014
1611772855.4600255,35.53074860572815,1.2355857e-05,-3.4662144999999995
1611772855.508175,35.57889795303345,1.3641082e-05,-1.5383770000000005
1611772855.5554485,35.626171588897705,1.4524907e-05,-0.21263950000000165
1611772855.6042972,35.67502021789551,1.446344e-05,-0.30483999999999867
1611772855.652302,35.72302508354187,1.4587305e-05,-0.11904249999999905
1611772855.700254,35.77097702026367,7.822178e-06,-10.266733
1611772855.7483141,35.819037199020386,5.219132e-06,-14.171302
1611772855.7959867,35.86670970916748,1.417473e-06,-19.8737905
1611772855.844314,35.91503715515137,-2.11224e-06,-25.16836
1611772855.89228,35.963003158569336,-8.046627e-06,-34.0699405
1611772855.9403145,36.01103758811951,-1.6796403e-05,-47.1946045
1611772855.9878259,36.05854892730713,-2.7893111e-05,-63.8396665
1611772856.0361865,36.10690951347351,-4.214514e-05,-85.21771
1611772856.0843248,36.15504789352417,-4.6870671e-05,-92.3060065
1611772856.1322753,36.2029983997345,-5.0030649e-05,-97.0459735
1611772856.1802938,36.25101685523987,-5.3028576e-05,-101.542864
1611772856.2283146,36.29903769493103,-5.5054203e-05,-104.5813045
1611772856.2761197,36.346842765808105,-5.589053e-05,-105.835795
1611772856.3233259,36.39404892921448,-5.9059821e-05,-110.5897315
1611772856.3722224,36.44294548034668,-5.67846e-05,-107.1769
1611772856.4202523,36.49097537994385,-5.5839308e-05,-105.758962
1611772856.4681468,36.538869857788086,-5.4597855e-05,-103.8967825
1611772856.5153396,36.58606266975403,-5.6035817e-05,-106.0537255
1611772856.564182,36.634905099868774,-5.7355501e-05,-108.0332515
1611772856.6121392,36.682862281799316,-5.7378784e-05,-108.06817600000001
1611772856.6603115,36.73103451728821,-5.8406033e-05,-109.6090495
1611772856.7083075,36.779030561447144,-5.8063306e-05,-109.094959
1611772856.7561104,36.82683348655701,-5.9593469e-05,-111.3902035
1611772856.8043063,36.87502932548523,-5.9055164e-05,-110.582746
1611772856.8523066,36.92302966117859,-5.3413212e-05,-102.119818
1611772856.9003165,36.97103953361511,-4.0245242e-05,-82.367863
1611772856.9481933,37.0189163684845,-2.844166e-05,-64.66248999999999
1611772856.9959977,37.066720724105835,-1.9449741e-05,-51.1746115
1611772857.0441875,37.11491060256958,-8.713454e-06,-35.070181
1611772857.0920036,37.162726640701294,5.407259e-06,-13.8891115
1611772857.1402688,37.210991859436035,7.382594e-06,-10.926109
1611772857.1883004,37.25902342796326,8.559786e-06,-9.160321
1611772857.2361197,37.30684280395508,1.0160729e-05,-6.7589065
1611772857.2839842,37.35470724105835,1.3466924e-05,-1.7996139999999983
1611772857.331694,37.402416944503784,1.4493242e-05,-0.2601370000000003
1611772857.3795342,37.450257301330566,1.4163554e-05,-0.7546689999999998
1611772857.4272108,37.497933864593506,1.4080666e-05,-0.8790010000000024
1611772857.4757705,37.54649353027344,1.3572164e-05,-1.6417539999999988
1611772857.5238497,37.59457278251648,1.4450401e-05,-0.32439849999999737
1611772857.5722845,37.64300751686096,1.3947487e-05,-1.0787695
1611772857.619903,37.69062614440918,1.3556331e-05,-1.6655034999999998
1611772857.6681721,37.73889517784119,1.4113262e-05,-0.8301069999999982
1611772857.7162068,37.78692984580994,1.3363548e-05,-1.9546780000000012
1611772857.7643218,37.835044860839844,1.4203601e-05,-0.6945985000000015
1611772857.8124163,37.88313937187195,1.3017096e-05,-2.474356
1611772857.8603075,37.93103051185608,1.3182871e-05,-2.225693500000002
1611772857.9083076,37.97903060913086,1.387205e-05,-1.1919249999999977
1611772857.9562123,38.026935338974,1.4389865e-05,-0.4152024999999995
1611772858.0043077,38.07503080368042,1.4536083e-05,-0.19587549999999965
1611772858.052318,38.1230411529541,1.4004298e-05,-0.9935529999999986
1611772858.1003044,38.171027421951294,1.3023615e-05,-2.4645775000000008
1611772858.147264,38.217987060546875,1.3718382e-05,-1.422426999999999
1611772858.1958551,38.26657819747925,1.4183111e-05,-0.7253335000000014
1611772858.2435718,38.31429481506348,1.4003366e-05,-0.9949510000000004
1611772858.2924466,38.36316967010498,1.4403835e-05,-0.39424749999999875
1611772858.3393714,38.41009449958801,1.4269724e-05,-0.5954139999999981
1611772858.3883183,38.459041357040405,1.4430843e-05,-0.3537354999999991
1611772858.436091,38.50681400299072,1.3678335e-05,-1.482497500000001
1611772858.48417,38.554893016815186,7.982366e-06,-10.026451
1611772858.5322933,38.60301637649536,1.74623e-06,-19.380655
1611772858.5801942,38.650917291641235,-5.122274e-06,-29.683411
1611772858.628111,38.69883394241333,-1.5500933e-05,-45.2513995
1611772858.6760602,38.74678325653076,-2.7134083e-05,-62.7011245
1611772858.7239347,38.794657707214355,-3.9191917e-05,-80.7878755
1611772858.7723157,38.84303879737854,-4.5244582e-05,-89.866873
1611772858.820304,38.891026973724365,-4.682038e-05,-92.23057
1611772858.868242,38.93896508216858,-5.0399452e-05,-97.599178
1611772858.9154787,38.986201763153076,-5.3809956e-05,-102.714934
1611772858.9642973,39.03502035140991,-5.4267235e-05,-103.4008525
1611772859.0123193,39.08304238319397,-5.7626516e-05,-108.439774
1611772859.060308,39.13103103637695,-6.1048195e-05,-113.57229249999999
1611772859.1083171,39.17904019355774,-6.3255429e-05,-116.88314349999999
1611772859.1555061,39.226229190826416,-6.2219799e-05,-115.3296985
1611772859.2043083,39.275031328201294,-6.3272193e-05,-116.9082895
1611772859.251849,39.322571992874146,-6.2761828e-05,-116.142742
1611772859.3001728,39.370895862579346,-6.0485676e-05,-112.72851399999999
1611772859.347427,39.41814994812012,-5.9201382e-05,-110.80207300000001
1611772859.3961198,39.46684288978577,-5.8905222e-05,-110.357833
1611772859.4441538,39.51487684249878,-5.772803e-05,-108.592045
